,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
18976,126.0,76.0,0.0,76.0,e1,Cy-BippyPhos,nE,0.08199405148190074
18977,126.0,77.0,0.0,77.0,e7,Cy-DavePhos,nA,0.38225848816918323
18978,126.0,78.0,0.0,78.0,e7,PPh2Me,nI,0.08646726391605872
18979,126.0,79.0,0.0,79.0,e5,tBPh-CPhos,nC,0.5758353221095449
18980,126.0,80.0,0.0,80.0,e9,tBPh-CPhos,nC,0.27226523272668174
18981,126.0,81.0,0.0,81.0,e1,PPh3,nG,0.30108053453465045
18982,126.0,82.0,0.0,82.0,e4,PCy3 HBF4,nG,0.06483702572864279
18983,126.0,83.0,0.0,83.0,e4,P(fur)3,nD,0.0
18984,126.0,84.0,0.0,84.0,e4,X-Phos,nE,0.0
18985,126.0,85.0,0.0,85.0,e4,Cy-BippyPhos,nI,0.0
18986,126.0,86.0,0.0,86.0,e7,PPhtBu2,nA,0.21275326273305137
18987,126.0,87.0,0.0,87.0,e5,Cy-DavePhos,nB,0.5246348453962087
18988,126.0,88.0,0.0,88.0,e9,Cy-DavePhos,nC,0.2402303080203196
18989,126.0,89.0,0.0,89.0,e1,tBPh-CPhos,nC,0.2203282808582339
18990,126.0,90.0,0.0,90.0,e4,BrettPhos,nG,0.1003684637100503
18991,126.0,91.0,0.0,91.0,e4,A-caPhos,nI,0.0
18992,126.0,92.0,0.0,92.0,e2,Et-PhenCar-Phos,nG,0.2466502576646975
18993,126.0,93.0,0.0,93.0,e5,MeO-KITPHOS,nC,0.5197030789978032
18994,126.0,94.0,0.0,94.0,e10,MeO-KITPHOS,nI,0.8195001500896187
18995,126.0,95.0,0.0,95.0,e3,MeO-KITPHOS,nI,0.403062460130173
18996,126.0,96.0,0.0,96.0,e1,MeO-KITPHOS,nG,0.0
18997,126.0,97.0,0.0,97.0,e5,Cy-BippyPhos,nD,0.7099855967456417
18998,126.0,98.0,0.0,98.0,e1,Cy-BippyPhos,nD,0.09820288098745009
18999,126.0,99.0,0.0,99.0,e1,CgMe-PPh,nG,0.12494185208599369
19000,126.0,100.0,0.0,100.0,e1,tBPh-CPhos,nF,0.32859314901421965
19001,126.0,101.0,0.0,101.0,e7,PPh3,nF,0.4179425588528541
19002,126.0,102.0,0.0,102.0,e7,Cy-BippyPhos,nF,1.0
19003,126.0,103.0,0.0,103.0,e3,Cy-BippyPhos,nA,0.8515368880692713
19004,126.0,104.0,0.0,104.0,e5,Cy-BippyPhos,nF,0.7106086228507419
19005,126.0,105.0,0.0,105.0,e3,Cy-BippyPhos,nE,0.254312374511804
19006,126.0,106.0,0.0,106.0,e3,Cy-BippyPhos,nF,0.4703709865353101
19007,126.0,107.0,0.0,107.0,e7,Cy-BippyPhos,nB,0.011327409568972584
19008,126.0,108.0,0.0,108.0,e3,JackiePhos,nB,0.0
19009,126.0,109.0,0.0,109.0,e4,Cy-BippyPhos,nG,0.1522561573177571
19010,126.0,110.0,0.0,110.0,e3,PPhtBu2,nD,0.6389695429734098
19011,126.0,111.0,0.0,111.0,e10,PPhtBu2,nD,1.0
19012,126.0,112.0,0.0,112.0,e5,PPhtBu2,nE,0.09798273463912455
19013,126.0,113.0,0.0,113.0,e9,PPhtBu2,nG,0.2923011742781743
19014,126.0,114.0,0.0,114.0,e9,Cy-DavePhos,nA,0.10490660322025576
19015,126.0,115.0,0.0,115.0,e4,PPhtBu2,nC,0.021272165388497157
19016,126.0,116.0,0.0,116.0,e5,PPh3,nA,0.28930537673659645
19017,126.0,117.0,0.0,117.0,e10,tBPh-CPhos,nF,0.799546428786213
19018,126.0,118.0,0.0,118.0,e3,tBPh-CPhos,nD,0.7431077699362305
19019,126.0,119.0,0.0,119.0,e9,tBPh-CPhos,nI,0.9457035982884184
19020,126.0,120.0,0.0,120.0,e7,tBPh-CPhos,nG,0.16312539058574838
19021,126.0,121.0,0.0,121.0,e10,tBPh-CPhos,nC,0.6257379343095539
19022,126.0,122.0,0.0,122.0,e1,tBPh-CPhos,nG,0.1293817795442195
19023,126.0,123.0,0.0,123.0,e5,tBPh-CPhos,nD,0.7674993081773128
19024,126.0,124.0,0.0,124.0,e3,tBPh-CPhos,nE,0.1779712406579485
19025,126.0,125.0,0.0,125.0,e4,tBPh-CPhos,nD,0.07080723649141539
19026,126.0,126.0,0.0,126.0,e9,Cy-BippyPhos,nG,0.5606482392368308
19027,126.0,127.0,0.0,127.0,e2,Cy-BippyPhos,nG,0.22125106937036437
19028,126.0,128.0,0.0,128.0,e7,P(o-Anis)3,nF,0.0
19029,126.0,129.0,0.0,129.0,e2,MeO-KITPHOS,nE,0.0
19030,126.0,130.0,0.0,130.0,e2,CX-PICy,nI,0.6268418029273921
19031,126.0,131.0,0.0,131.0,e5,CX-PICy,nG,0.4897656042100014
19032,126.0,132.0,0.0,132.0,e9,CX-PICy,nA,0.13515824040515517
19033,126.0,133.0,0.0,133.0,e2,Ph-PhenCar-Phos,nI,0.21633991555698745
19034,126.0,134.0,0.0,134.0,e2,Cy-BippyPhos,nB,0.0
19035,126.0,135.0,0.0,135.0,e4,X-Phos,nC,0.19547902415984098
19036,126.0,136.0,0.0,136.0,e5,tBPh-CPhos,nA,0.5960813490959904
19037,126.0,137.0,0.0,137.0,e4,tBPh-CPhos,nA,0.0
19038,126.0,138.0,0.0,138.0,e2,Et-PhenCar-Phos,nA,0.7605093619095226
19039,126.0,139.0,0.0,139.0,e3,Et-PhenCar-Phos,nD,0.5253882751471781
19040,126.0,140.0,0.0,140.0,e7,Et-PhenCar-Phos,nA,0.3096609329481981
19041,126.0,141.0,0.0,141.0,e10,Et-PhenCar-Phos,nI,0.7393167891528808
19042,126.0,142.0,0.0,142.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
19043,126.0,143.0,0.0,143.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
19044,126.0,144.0,0.0,144.0,e9,Et-PhenCar-Phos,nA,0.4533764988182266
19045,126.0,145.0,0.0,145.0,e1,Et-PhenCar-Phos,nC,0.2375557290764848
19046,126.0,146.0,0.0,146.0,e5,Et-PhenCar-Phos,nA,0.6875907847609749
19047,126.0,147.0,0.0,147.0,e9,Et-PhenCar-Phos,nG,0.437883416388236
19048,126.0,148.0,0.0,148.0,e7,Et-PhenCar-Phos,nB,0.3670599824989625
19049,126.0,149.0,0.0,149.0,e1,Et-PhenCar-Phos,nF,0.17582878141090938
19050,127.0,0.0,0.0,0.0,e4,A-caPhos,nF,0.24986678090607348
19051,127.0,1.0,0.0,1.0,e3,BrettPhos,nD,0.19946614836792942
19052,127.0,2.0,0.0,2.0,e3,CX-FBu,nI,0.08506623598023275
19053,127.0,3.0,0.0,3.0,e9,CX-PICy,nE,0.02342853328103363
19054,127.0,4.0,0.0,4.0,e7,Cy-DavePhos,nC,0.4575111460525043
19055,127.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nI,0.3054776263119326
19056,127.0,6.0,0.0,6.0,e3,Kwong,nD,0.5965205695867182
19057,127.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nD,0.6297943985505597
19058,127.0,8.0,0.0,8.0,e10,P(o-Anis)3,nA,0.13143718479040936
19059,127.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
19060,127.0,10.0,0.0,10.0,e3,JackiePhos,nE,0.21604691721124147
19061,127.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nC,0.43471511083534864
19062,127.0,12.0,0.0,12.0,e1,P(fur)3,nF,0.0
19063,127.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nD,0.004879433551258945
19064,127.0,14.0,0.0,14.0,e9,PPh2Me,nA,0.4168004702736856
19065,127.0,15.0,0.0,15.0,e1,PPhtBu2,nD,0.03499141901774908
19066,127.0,16.0,0.0,16.0,e7,tBPh-CPhos,nA,0.3707903683390629
19067,127.0,17.0,0.0,17.0,e5,PPhMe2,nC,0.7687405658515487
19068,127.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nF,1.0
19069,127.0,19.0,0.0,19.0,e7,PCy3 HBF4,nC,0.040517176550226
19070,127.0,20.0,0.0,20.0,e1,CgMe-PPh,nB,0.0
19071,127.0,21.0,0.0,21.0,e4,PPh3,nE,0.0
19072,127.0,22.0,0.0,22.0,e3,X-Phos,nA,0.659444645912399
19073,127.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nE,0.0
19074,127.0,24.0,0.0,24.0,e7,Cy-BippyPhos,nE,0.0
19075,127.0,25.0,0.0,25.0,e10,PPhMe2,nE,0.0
19076,127.0,26.0,0.0,26.0,e2,X-Phos,nD,0.6539242809938604
19077,127.0,27.0,0.0,27.0,e1,MeO-KITPHOS,nF,0.0
19078,127.0,28.0,0.0,28.0,e2,Kwong,nF,0.6389469313581917
19079,127.0,29.0,0.0,29.0,e4,X-Phos,nI,0.0
19080,127.0,30.0,0.0,30.0,e10,Kwong,nA,0.44610676672901745
19081,127.0,31.0,0.0,31.0,e9,Cy-DavePhos,nD,0.5161353717770478
19082,127.0,32.0,0.0,32.0,e10,"P(3,5-CF3-Ph)3",nA,0.71976818072851
19083,127.0,33.0,0.0,33.0,e7,"P(3,5-CF3-Ph)3",nC,0.0
19084,127.0,34.0,0.0,34.0,e1,PPh2Me,nB,0.0
19085,127.0,35.0,0.0,35.0,e10,tBPh-CPhos,nE,0.354417119610534
19086,127.0,36.0,0.0,36.0,e1,Cy-BippyPhos,nI,0.2816328504437201
19087,127.0,37.0,0.0,37.0,e4,Kwong,nG,0.0
19088,127.0,38.0,0.0,38.0,e5,Cy-DavePhos,nE,0.3425195398780342
19089,127.0,39.0,0.0,39.0,e4,Cy-vBRIDP,nB,0.0
19090,127.0,40.0,0.0,40.0,e1,A-caPhos,nD,0.13446429615384392
19091,127.0,41.0,0.0,41.0,e2,PPhMe2,nC,0.523817391626075
19092,127.0,42.0,0.0,42.0,e10,Cy-DavePhos,nG,0.1859164401699758
19093,127.0,43.0,0.0,43.0,e3,X-Phos,nC,0.4100019245852257
19094,127.0,44.0,0.0,44.0,e4,PPhMe2,nF,0.0
19095,127.0,45.0,0.0,45.0,e5,tBPh-CPhos,nB,0.2847442797595
19096,127.0,46.0,0.0,46.0,e5,JackiePhos,nG,0.3194779147352573
19097,127.0,47.0,0.0,47.0,e7,Cy-BippyPhos,nI,0.8287114770773216
19098,127.0,48.0,0.0,48.0,e3,Cy-BippyPhos,nF,0.4703709865353101
19099,127.0,49.0,0.0,49.0,e5,Cy-BippyPhos,nI,0.8781248553743383
19100,127.0,50.0,0.0,50.0,e2,Cy-BippyPhos,nE,0.4154514707778899
19101,127.0,51.0,0.0,51.0,e1,Cy-BippyPhos,nC,0.18348606810193227
19102,127.0,52.0,0.0,52.0,e1,BrettPhos,nB,0.11631251212713202
19103,127.0,53.0,0.0,53.0,e10,Cy-BippyPhos,nB,0.3575400390159307
19104,127.0,54.0,0.0,54.0,e3,X-Phos,nE,0.14451726097922116
19105,127.0,55.0,0.0,55.0,e2,"P(3,5-CF3-Ph)3",nF,0.2734749946667444
19106,127.0,56.0,0.0,56.0,e2,Kwong,nC,0.37152674596371216
19107,127.0,57.0,0.0,57.0,e3,MeO-KITPHOS,nI,0.403062460130173
19108,127.0,58.0,0.0,58.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
19109,127.0,59.0,0.0,59.0,e9,Et-PhenCar-Phos,nD,0.6801229318490486
19110,127.0,60.0,0.0,60.0,e9,Et-PhenCar-Phos,nG,0.437883416388236
19111,127.0,61.0,0.0,61.0,e1,Et-PhenCar-Phos,nF,0.17582878141090938
19112,127.0,62.0,0.0,62.0,e3,Cy-BippyPhos,nA,0.8515368880692713
19113,127.0,63.0,0.0,63.0,e4,Cy-BippyPhos,nC,0.43788798217355007
19114,127.0,64.0,0.0,64.0,e1,Cy-BippyPhos,nG,0.12538223083678568
19115,127.0,65.0,0.0,65.0,e3,Et-PhenCar-Phos,nA,0.35876737896774885
19116,127.0,66.0,0.0,66.0,e4,Kwong,nB,0.044802514012799444
19117,127.0,67.0,0.0,67.0,e1,MeO-KITPHOS,nA,0.47233032116025986
19118,127.0,68.0,0.0,68.0,e5,P(o-Anis)3,nC,0.015228823141633043
19119,127.0,69.0,0.0,69.0,e1,Cy-BippyPhos,nB,0.00845071694537289
19120,127.0,70.0,0.0,70.0,e5,MeO-KITPHOS,nA,0.7976231778876034
19121,127.0,71.0,0.0,71.0,e2,MeO-KITPHOS,nB,0.17239274655977518
19122,127.0,72.0,0.0,72.0,e5,Cy-DavePhos,nD,0.772331211598481
19123,127.0,73.0,0.0,73.0,e10,Cy-DavePhos,nC,0.7833919403556044
19124,127.0,74.0,0.0,74.0,e7,Cy-DavePhos,nF,0.25860516609224227
19125,127.0,75.0,0.0,75.0,e1,Cy-DavePhos,nG,0.17053248731177933
19126,127.0,76.0,0.0,76.0,e10,tBPh-CPhos,nD,1.0
19127,127.0,77.0,0.0,77.0,e3,tBPh-CPhos,nG,0.5571288281295196
19128,127.0,78.0,0.0,78.0,e3,tBPh-CPhos,nA,0.41714451703722644
19129,127.0,79.0,0.0,79.0,e9,tBPh-CPhos,nI,0.9457035982884184
19130,127.0,80.0,0.0,80.0,e2,tBPh-CPhos,nC,0.609374031048987
19131,127.0,81.0,0.0,81.0,e3,tBPh-CPhos,nI,0.35717247507943656
19132,127.0,82.0,0.0,82.0,e4,tBPh-CPhos,nB,0.08913099576344971
19133,127.0,83.0,0.0,83.0,e9,tBPh-CPhos,nA,0.43473407157217986
19134,127.0,84.0,0.0,84.0,e5,tBPh-CPhos,nA,0.5960813490959904
19135,127.0,85.0,0.0,85.0,e10,tBPh-CPhos,nG,0.12554854135609067
19136,127.0,86.0,0.0,86.0,e3,JackiePhos,nC,0.6217533538146404
19137,127.0,87.0,0.0,87.0,e5,JackiePhos,nB,0.4230996522379344
19138,127.0,88.0,0.0,88.0,e7,JackiePhos,nA,0.45049749849551646
19139,127.0,89.0,0.0,89.0,e4,JackiePhos,nG,0.0
19140,127.0,90.0,0.0,90.0,e1,Et-PhenCar-Phos,nE,0.0
19141,127.0,91.0,0.0,91.0,e5,MeO-KITPHOS,nF,0.6184327087297616
19142,127.0,92.0,0.0,92.0,e4,MeO-KITPHOS,nC,0.5765003178271977
19143,127.0,93.0,0.0,93.0,e3,MeO-KITPHOS,nF,0.4711094497196903
19144,127.0,94.0,0.0,94.0,e4,MeO-KITPHOS,nD,0.0
19145,127.0,95.0,0.0,95.0,e3,Cy-DavePhos,nA,0.3425454924279036
19146,127.0,96.0,0.0,96.0,e1,tBPh-CPhos,nB,0.4064004054091555
19147,127.0,97.0,0.0,97.0,e1,"P(3,5-CF3-Ph)3",nB,0.0
19148,127.0,98.0,0.0,98.0,e10,tBPh-CPhos,nI,0.4694990805203015
19149,127.0,99.0,0.0,99.0,e1,X-Phos,nD,0.010040800720080654
19150,127.0,100.0,0.0,100.0,e10,tBPh-CPhos,nF,0.799546428786213
19151,127.0,101.0,0.0,101.0,e3,tBPh-CPhos,nF,0.6780702250189907
19152,127.0,102.0,0.0,102.0,e1,tBPh-CPhos,nF,0.32859314901421965
19153,127.0,103.0,0.0,103.0,e1,tBPh-CPhos,nD,0.45186708438526935
19154,127.0,104.0,0.0,104.0,e9,tBPh-CPhos,nC,0.27226523272668174
19155,127.0,105.0,0.0,105.0,e1,Cy-DavePhos,nE,0.4808974175166601
19156,127.0,106.0,0.0,106.0,e4,tBPh-CPhos,nE,0.011860361487906429
19157,127.0,107.0,0.0,107.0,e10,Cy-DavePhos,nB,0.5831319074822904
19158,127.0,108.0,0.0,108.0,e4,Cy-DavePhos,nF,0.0
19159,127.0,109.0,0.0,109.0,e9,Cy-BippyPhos,nF,0.786799149588661
19160,127.0,110.0,0.0,110.0,e2,Cy-BippyPhos,nC,0.6644605928029625
19161,127.0,111.0,0.0,111.0,e4,Cy-BippyPhos,nB,0.15189464989798612
19162,127.0,112.0,0.0,112.0,e9,Cy-BippyPhos,nA,0.6144278792957432
19163,127.0,113.0,0.0,113.0,e2,Cy-BippyPhos,nI,0.769237495547608
19164,127.0,114.0,0.0,114.0,e4,Cy-BippyPhos,nF,0.0
19165,127.0,115.0,0.0,115.0,e9,CX-FBu,nC,0.0
19166,127.0,116.0,0.0,116.0,e4,Cy-BippyPhos,nA,0.0
19167,127.0,117.0,0.0,117.0,e1,PPhMe2,nF,0.13244134852844003
19168,127.0,118.0,0.0,118.0,e10,MeO-KITPHOS,nC,0.8298814041700715
19169,127.0,119.0,0.0,119.0,e4,MeO-KITPHOS,nB,0.15394816684174492
19170,127.0,120.0,0.0,120.0,e1,MeO-KITPHOS,nD,0.15935430806858267
19171,127.0,121.0,0.0,121.0,e9,tBPh-CPhos,nG,0.4295593313311919
19172,127.0,122.0,0.0,122.0,e2,PPh2Me,nA,0.18836380268332803
19173,127.0,123.0,0.0,123.0,e7,tBPh-CPhos,nI,0.001043793391060141
19174,127.0,124.0,0.0,124.0,e4,Kwong,nD,0.0
19175,127.0,125.0,0.0,125.0,e5,Cy-BippyPhos,nG,0.5553579142020272
19176,127.0,126.0,0.0,126.0,e4,Cy-BippyPhos,nG,0.1522561573177571
19177,127.0,127.0,0.0,127.0,e7,Cy-DavePhos,nA,0.38225848816918323
19178,127.0,128.0,0.0,128.0,e2,Et-PhenCar-Phos,nB,0.3996813553047658
19179,127.0,129.0,0.0,129.0,e4,A-caPhos,nI,0.0
19180,127.0,130.0,0.0,130.0,e5,MeO-KITPHOS,nI,0.7158426967611203
19181,127.0,131.0,0.0,131.0,e2,MeO-KITPHOS,nA,1.0
19182,127.0,132.0,0.0,132.0,e7,MeO-KITPHOS,nG,0.10664531430768552
19183,127.0,133.0,0.0,133.0,e3,MeO-KITPHOS,nA,0.17210535713127523
19184,127.0,134.0,0.0,134.0,e5,MeO-KITPHOS,nG,0.341315244953837
19185,127.0,135.0,0.0,135.0,e7,Cy-DavePhos,nE,0.20830027495686962
19186,127.0,136.0,0.0,136.0,e2,JackiePhos,nI,0.7425535119853428
19187,127.0,137.0,0.0,137.0,e4,JackiePhos,nD,0.3571802284467102
19188,127.0,138.0,0.0,138.0,e5,JackiePhos,nC,0.5993156752216511
19189,127.0,139.0,0.0,139.0,e3,JackiePhos,nD,0.5245296148555026
19190,127.0,140.0,0.0,140.0,e9,JackiePhos,nE,0.09617843393456535
19191,127.0,141.0,0.0,141.0,e9,JackiePhos,nC,0.3537163451187024
19192,127.0,142.0,0.0,142.0,e9,MeO-KITPHOS,nD,0.6223924661388844
19193,127.0,143.0,0.0,143.0,e1,MeO-KITPHOS,nC,0.22406033063838318
19194,127.0,144.0,0.0,144.0,e1,PCy3 HBF4,nE,0.06780241787063318
19195,127.0,145.0,0.0,145.0,e9,Cy-BippyPhos,nI,0.932235970176441
19196,127.0,146.0,0.0,146.0,e10,Cy-BippyPhos,nG,0.18828229341830055
19197,127.0,147.0,0.0,147.0,e7,Cy-BippyPhos,nA,0.5376933594589431
19198,127.0,148.0,0.0,148.0,e5,Cy-BippyPhos,nA,0.7144611295491997
19199,127.0,149.0,0.0,149.0,e7,Cy-BippyPhos,nD,0.9564059968691293
19200,128.0,0.0,0.0,0.0,e1,A-caPhos,nD,0.13446429615384392
19201,128.0,1.0,0.0,1.0,e5,BrettPhos,nB,0.08486330511678768
19202,128.0,2.0,0.0,2.0,e3,CX-FBu,nI,0.08506623598023275
19203,128.0,3.0,0.0,3.0,e5,CX-PICy,nI,0.8902011167337974
19204,128.0,4.0,0.0,4.0,e5,Cy-DavePhos,nC,0.7610066536288125
19205,128.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nB,0.3104258201386733
19206,128.0,6.0,0.0,6.0,e9,Kwong,nA,0.39135070270269556
19207,128.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nA,0.0
19208,128.0,8.0,0.0,8.0,e7,P(o-Anis)3,nE,0.0
19209,128.0,9.0,0.0,9.0,e7,Et-PhenCar-Phos,nG,0.11566321715217423
19210,128.0,10.0,0.0,10.0,e10,JackiePhos,nB,0.40553874050736505
19211,128.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nB,0.0
19212,128.0,12.0,0.0,12.0,e3,P(fur)3,nG,0.06444125237471528
19213,128.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nG,0.4789371429785186
19214,128.0,14.0,0.0,14.0,e1,PPh2Me,nB,0.0
19215,128.0,15.0,0.0,15.0,e3,PPhtBu2,nG,0.5893461941479434
19216,128.0,16.0,0.0,16.0,e10,tBPh-CPhos,nA,0.7574408452295518
19217,128.0,17.0,0.0,17.0,e10,PPhMe2,nI,0.6343758209672292
19218,128.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nB,0.07718094863546306
19219,128.0,19.0,0.0,19.0,e9,PCy3 HBF4,nC,0.27416232354230463
19220,128.0,20.0,0.0,20.0,e9,CgMe-PPh,nC,0.31150500042032087
19221,128.0,21.0,0.0,21.0,e9,PPh3,nC,0.24941314752594226
19222,128.0,22.0,0.0,22.0,e4,X-Phos,nF,0.07432754737771562
19223,128.0,23.0,0.0,23.0,e7,PnBu3 HBF4,nB,0.04175866979924485
19224,128.0,24.0,0.0,24.0,e2,CX-PICy,nB,0.0
19225,128.0,25.0,0.0,25.0,e5,Cy-DavePhos,nD,0.772331211598481
19226,128.0,26.0,0.0,26.0,e9,tBPh-CPhos,nA,0.43473407157217986
19227,128.0,27.0,0.0,27.0,e7,PPhMe2,nD,0.07194272397243197
19228,128.0,28.0,0.0,28.0,e4,Cy-DavePhos,nD,0.0
19229,128.0,29.0,0.0,29.0,e1,PPhtBu2,nA,0.30711414599681897
19230,128.0,30.0,0.0,30.0,e4,Ph-PhenCar-Phos,nA,0.0
19231,128.0,31.0,0.0,31.0,e7,tBPh-CPhos,nF,0.0
19232,128.0,32.0,0.0,32.0,e2,JackiePhos,nG,0.10568701975829584
19233,128.0,33.0,0.0,33.0,e5,Kwong,nI,0.7573573822431521
19234,128.0,34.0,0.0,34.0,e7,Kwong,nA,0.0
19235,128.0,35.0,0.0,35.0,e2,CgMe-PPh,nI,0.4665390168262053
19236,128.0,36.0,0.0,36.0,e10,Cy-vBRIDP,nE,0.19353356781609732
19237,128.0,37.0,0.0,37.0,e10,PPhtBu2,nC,0.9024081214843694
19238,128.0,38.0,0.0,38.0,e3,PPhtBu2,nE,0.38468742705913356
19239,128.0,39.0,0.0,39.0,e9,Cy-DavePhos,nI,0.7197231017736467
19240,128.0,40.0,0.0,40.0,e1,Cy-DavePhos,nG,0.17053248731177933
19241,128.0,41.0,0.0,41.0,e3,CX-PICy,nE,0.046352861528319626
19242,128.0,42.0,0.0,42.0,e3,PPhtBu2,nA,0.4517155548387568
19243,128.0,43.0,0.0,43.0,e1,PCy3 HBF4,nG,0.1255904597523576
19244,128.0,44.0,0.0,44.0,e4,PPhtBu2,nA,0.0
19245,128.0,45.0,0.0,45.0,e4,PPh3,nF,0.5488758950189784
19246,128.0,46.0,0.0,46.0,e2,PPh3,nE,0.10051739539235773
19247,128.0,47.0,0.0,47.0,e10,CgMe-PPh,nE,0.14808706598231156
19248,128.0,48.0,0.0,48.0,e5,Cy-DavePhos,nG,0.3789744690071393
19249,128.0,49.0,0.0,49.0,e4,PPhMe2,nG,0.0
19250,128.0,50.0,0.0,50.0,e3,tBPh-CPhos,nD,0.7431077699362305
19251,128.0,51.0,0.0,51.0,e1,tBPh-CPhos,nE,0.36887632166627526
19252,128.0,52.0,0.0,52.0,e3,tBPh-CPhos,nG,0.5571288281295196
19253,128.0,53.0,0.0,53.0,e9,tBPh-CPhos,nE,0.40730688216638794
19254,128.0,54.0,0.0,54.0,e9,Kwong,nD,0.9298938026194916
19255,128.0,55.0,0.0,55.0,e9,Kwong,nI,0.40148957190295564
19256,128.0,56.0,0.0,56.0,e4,Kwong,nB,0.044802514012799444
19257,128.0,57.0,0.0,57.0,e7,Cy-DavePhos,nG,0.32169121532294637
19258,128.0,58.0,0.0,58.0,e10,tBPh-CPhos,nE,0.354417119610534
19259,128.0,59.0,0.0,59.0,e3,PPhtBu2,nB,0.0129199196545515
19260,128.0,60.0,0.0,60.0,e1,Cy-DavePhos,nD,0.0
19261,128.0,61.0,0.0,61.0,e5,A-caPhos,nD,0.6579076954602482
19262,128.0,62.0,0.0,62.0,e5,A-caPhos,nF,0.2081297259723491
19263,128.0,63.0,0.0,63.0,e5,tBPh-CPhos,nE,0.2667247559209301
19264,128.0,64.0,0.0,64.0,e5,Kwong,nF,0.04149700132132872
19265,128.0,65.0,0.0,65.0,e2,A-caPhos,nA,0.0
19266,128.0,66.0,0.0,66.0,e9,Et-PhenCar-Phos,nA,0.4533764988182266
19267,128.0,67.0,0.0,67.0,e7,Et-PhenCar-Phos,nA,0.3096609329481981
19268,128.0,68.0,0.0,68.0,e1,JackiePhos,nG,0.34333551759200587
19269,128.0,69.0,0.0,69.0,e3,Cy-vBRIDP,nF,0.6705635793380534
19270,128.0,70.0,0.0,70.0,e10,Cy-vBRIDP,nF,0.9880049925211408
19271,128.0,71.0,0.0,71.0,e7,Cy-vBRIDP,nA,0.47390689613967946
19272,128.0,72.0,0.0,72.0,e1,Cy-vBRIDP,nB,0.12211932559623945
19273,128.0,73.0,0.0,73.0,e5,Cy-vBRIDP,nD,0.7666342680662837
19274,128.0,74.0,0.0,74.0,e2,Cy-vBRIDP,nA,0.7700623460256688
19275,128.0,75.0,0.0,75.0,e10,Cy-vBRIDP,nI,0.9903924819513853
19276,128.0,76.0,0.0,76.0,e1,Cy-vBRIDP,nG,0.22428752772538943
19277,128.0,77.0,0.0,77.0,e3,Cy-vBRIDP,nE,0.10421031262068943
19278,128.0,78.0,0.0,78.0,e1,Cy-vBRIDP,nC,0.22180523594181506
19279,128.0,79.0,0.0,79.0,e4,Cy-vBRIDP,nC,0.08109555237648162
19280,128.0,80.0,0.0,80.0,e7,CX-PICy,nA,0.24683032960778498
19281,128.0,81.0,0.0,81.0,e2,tBPh-CPhos,nG,0.13092358558664705
19282,128.0,82.0,0.0,82.0,e1,CgMe-PPh,nF,0.08661227010215962
19283,128.0,83.0,0.0,83.0,e2,Cy-vBRIDP,nI,0.44402517412271814
19284,128.0,84.0,0.0,84.0,e5,Ph-PhenCar-Phos,nC,0.5043703799591784
19285,128.0,85.0,0.0,85.0,e7,Ph-PhenCar-Phos,nA,0.11849855119852608
19286,128.0,86.0,0.0,86.0,e3,PPh3,nI,0.0
19287,128.0,87.0,0.0,87.0,e10,Cy-vBRIDP,nG,0.27312756336370353
19288,128.0,88.0,0.0,88.0,e10,CX-FBu,nA,0.36452147804914425
19289,128.0,89.0,0.0,89.0,e10,BrettPhos,nG,0.0
19290,128.0,90.0,0.0,90.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
19291,128.0,91.0,0.0,91.0,e10,Et-PhenCar-Phos,nF,0.7254721427724682
19292,128.0,92.0,0.0,92.0,e3,Et-PhenCar-Phos,nC,0.6961469825894342
19293,128.0,93.0,0.0,93.0,e7,Et-PhenCar-Phos,nD,0.905900739249109
19294,128.0,94.0,0.0,94.0,e3,Et-PhenCar-Phos,nF,0.8115773026113996
19295,128.0,95.0,0.0,95.0,e3,Et-PhenCar-Phos,nI,0.3382068531509493
19296,128.0,96.0,0.0,96.0,e9,Et-PhenCar-Phos,nF,0.5365282545839044
19297,128.0,97.0,0.0,97.0,e9,Et-PhenCar-Phos,nD,0.6801229318490486
19298,128.0,98.0,0.0,98.0,e3,Et-PhenCar-Phos,nG,0.7321210733410932
19299,128.0,99.0,0.0,99.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
19300,128.0,100.0,0.0,100.0,e7,Et-PhenCar-Phos,nB,0.3670599824989625
