,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
10288,107.0,16.0,0.0,16.0,e7,tBPh-CPhos,nA,0.3707903683390629
10289,107.0,17.0,0.0,17.0,e2,PPhMe2,nI,0.8339018007362643
10290,107.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nB,0.011327409568972584
10291,107.0,19.0,0.0,19.0,e10,PCy3 HBF4,nB,0.0
10292,107.0,20.0,0.0,20.0,e1,CgMe-PPh,nG,0.12494185208599369
10293,107.0,21.0,0.0,21.0,e3,PPh3,nE,0.06694097032559614
10294,107.0,22.0,0.0,22.0,e9,X-Phos,nI,0.6124482098258639
10295,107.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nG,0.007872586728724356
10296,107.0,24.0,0.0,24.0,e4,PPhMe2,nE,0.0
10297,107.0,25.0,0.0,25.0,e2,JackiePhos,nC,0.5208676401138359
10298,107.0,26.0,0.0,26.0,e3,Cy-vBRIDP,nF,0.6705635793380534
10299,107.0,27.0,0.0,27.0,e2,X-Phos,nE,0.0
10300,107.0,28.0,0.0,28.0,e1,Et-PhenCar-Phos,nA,0.596472128403763
10301,107.0,29.0,0.0,29.0,e2,"P(3,5-CF3-Ph)3",nD,0.8545639299144441
10302,107.0,30.0,0.0,30.0,e4,Cy-vBRIDP,nD,0.10831369344571662
10303,107.0,31.0,0.0,31.0,e7,tBPh-CPhos,nF,0.0
10304,107.0,32.0,0.0,32.0,e2,Kwong,nD,0.8813488741609126
10305,107.0,33.0,0.0,33.0,e5,"P(3,5-CF3-Ph)3",nG,0.24422898979556276
10306,107.0,34.0,0.0,34.0,e1,JackiePhos,nG,0.34333551759200587
10307,107.0,35.0,0.0,35.0,e1,CX-PICy,nF,0.07778082447285195
10308,107.0,36.0,0.0,36.0,e10,Kwong,nA,0.44610676672901745
10309,107.0,37.0,0.0,37.0,e1,P(o-Anis)3,nD,0.0
10310,107.0,38.0,0.0,38.0,e2,Et-PhenCar-Phos,nB,0.3996813553047658
10311,107.0,39.0,0.0,39.0,e1,PPh2Me,nC,0.0
10312,107.0,40.0,0.0,40.0,e7,A-caPhos,nI,0.3741003839522214
10313,107.0,41.0,0.0,41.0,e4,MeO-KITPHOS,nE,0.0
10314,107.0,42.0,0.0,42.0,e9,Kwong,nE,0.008844997104579396
10315,107.0,43.0,0.0,43.0,e1,PPhtBu2,nE,0.1409692336394664
10316,107.0,44.0,0.0,44.0,e5,CgMe-PPh,nI,0.8428895601904255
10317,107.0,45.0,0.0,45.0,e9,CgMe-PPh,nD,0.445024499591778
10318,107.0,46.0,0.0,46.0,e10,PPhMe2,nF,0.9280516062126428
10319,107.0,47.0,0.0,47.0,e1,PPhMe2,nF,0.13244134852844003
10320,107.0,48.0,0.0,48.0,e7,JackiePhos,nB,0.0
10321,107.0,49.0,0.0,49.0,e7,BrettPhos,nD,0.0
10322,107.0,50.0,0.0,50.0,e4,"P(3,5-CF3-Ph)3",nG,0.0
10323,107.0,51.0,0.0,51.0,e3,PPh3,nA,0.10142186970759261
10324,107.0,52.0,0.0,52.0,e5,P(fur)3,nE,0.14626472042102373
10325,107.0,53.0,0.0,53.0,e9,Cy-vBRIDP,nA,0.0878290112661948
10326,107.0,54.0,0.0,54.0,e9,Et-PhenCar-Phos,nI,0.5923357582883257
10327,107.0,55.0,0.0,55.0,e7,CgMe-PPh,nG,0.2461191149075148
10328,107.0,56.0,0.0,56.0,e4,X-Phos,nF,0.07432754737771562
10329,107.0,57.0,0.0,57.0,e3,Cy-BippyPhos,nE,0.254312374511804
10330,107.0,58.0,0.0,58.0,e9,PnBu3 HBF4,nD,0.06995072063273451
10331,107.0,59.0,0.0,59.0,e3,Et-PhenCar-Phos,nC,0.6961469825894342
10332,107.0,60.0,0.0,60.0,e9,CX-FBu,nG,0.17565492295627483
10333,107.0,61.0,0.0,61.0,e7,Cy-DavePhos,nC,0.4575111460525043
10334,107.0,62.0,0.0,62.0,e2,Ph-PhenCar-Phos,nB,0.036578846002463625
10335,107.0,63.0,0.0,63.0,e9,PCy3 HBF4,nC,0.27416232354230463
10336,107.0,64.0,0.0,64.0,e10,Et-PhenCar-Phos,nB,0.6883761969635649
10337,107.0,65.0,0.0,65.0,e2,A-caPhos,nC,0.8561627914682245
10338,107.0,66.0,0.0,66.0,e3,A-caPhos,nB,0.03663333966474332
10339,107.0,67.0,0.0,67.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
10340,107.0,68.0,0.0,68.0,e4,PPhMe2,nG,0.0
10341,107.0,69.0,0.0,69.0,e4,Et-PhenCar-Phos,nG,0.1935847143334233
10342,107.0,70.0,0.0,70.0,e9,Cy-DavePhos,nI,0.7197231017736467
10343,107.0,71.0,0.0,71.0,e10,Cy-DavePhos,nC,0.7833919403556044
10344,107.0,72.0,0.0,72.0,e3,Cy-DavePhos,nI,0.5359297147884979
10345,107.0,73.0,0.0,73.0,e4,Cy-DavePhos,nA,0.0
10346,107.0,74.0,0.0,74.0,e2,Kwong,nI,0.7343546870890494
10347,107.0,75.0,0.0,75.0,e7,Kwong,nE,0.3004436621491143
10348,107.0,76.0,0.0,76.0,e10,CgMe-PPh,nC,0.7146484617600289
10349,107.0,77.0,0.0,77.0,e10,CgMe-PPh,nB,0.39982210673945195
10350,107.0,78.0,0.0,78.0,e10,CX-PICy,nF,1.0
10351,107.0,79.0,0.0,79.0,e1,CX-PICy,nG,0.12371464236783644
10352,107.0,80.0,0.0,80.0,e7,JackiePhos,nE,0.0
10353,107.0,81.0,0.0,81.0,e10,tBPh-CPhos,nC,0.6257379343095539
10354,107.0,82.0,0.0,82.0,e1,tBPh-CPhos,nE,0.36887632166627526
10355,107.0,83.0,0.0,83.0,e10,Cy-vBRIDP,nE,0.19353356781609732
10356,107.0,84.0,0.0,84.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
10357,107.0,85.0,0.0,85.0,e5,Et-PhenCar-Phos,nG,0.7082902414893604
10358,107.0,86.0,0.0,86.0,e4,Et-PhenCar-Phos,nI,0.41738936227928236
10359,107.0,87.0,0.0,87.0,e10,CX-PICy,nB,0.31327139078661426
10360,107.0,88.0,0.0,88.0,e3,"P(3,5-CF3-Ph)3",nG,0.05156673839076191
10361,107.0,89.0,0.0,89.0,e4,CgMe-PPh,nF,0.16841032748944143
10362,107.0,90.0,0.0,90.0,e9,Et-PhenCar-Phos,nF,0.5365282545839044
10363,107.0,91.0,0.0,91.0,e7,Kwong,nC,0.4270738518299831
10364,107.0,92.0,0.0,92.0,e1,A-caPhos,nB,0.032845277452679046
10365,107.0,93.0,0.0,93.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
10366,107.0,94.0,0.0,94.0,e10,P(o-Anis)3,nI,0.2824117911698305
10367,107.0,95.0,0.0,95.0,e7,PPhtBu2,nI,0.2311980871472985
10368,108.0,0.0,0.0,0.0,e7,A-caPhos,nD,0.4029992435404887
10369,108.0,1.0,0.0,1.0,e2,BrettPhos,nF,0.3322374210734171
10370,108.0,2.0,0.0,2.0,e9,CX-FBu,nI,0.0
10371,108.0,3.0,0.0,3.0,e9,CX-PICy,nI,0.4948480129206701
10372,108.0,4.0,0.0,4.0,e4,Cy-DavePhos,nI,0.0
10373,108.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nC,0.7977107196392721
10374,108.0,6.0,0.0,6.0,e10,Kwong,nA,0.44610676672901745
10375,108.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nA,0.3934147514355831
10376,108.0,8.0,0.0,8.0,e1,P(o-Anis)3,nD,0.0
10377,108.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nE,0.0
10378,108.0,10.0,0.0,10.0,e3,JackiePhos,nA,0.6017182507171214
10379,108.0,11.0,0.0,11.0,e7,"P(3,5-CF3-Ph)3",nG,0.0
10380,108.0,12.0,0.0,12.0,e10,P(fur)3,nI,0.8810939663161242
10381,108.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nG,0.0
10382,108.0,14.0,0.0,14.0,e2,PPh2Me,nB,0.3156381648406881
10383,108.0,15.0,0.0,15.0,e3,PPhtBu2,nE,0.38468742705913356
10384,108.0,16.0,0.0,16.0,e4,tBPh-CPhos,nE,0.011860361487906429
10385,108.0,17.0,0.0,17.0,e3,PPhMe2,nA,0.0866420245321612
10386,108.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nB,0.8202590088222382
10387,108.0,19.0,0.0,19.0,e2,PCy3 HBF4,nB,0.1720252775252299
10388,108.0,20.0,0.0,20.0,e2,CgMe-PPh,nD,0.8441557183345725
10389,108.0,21.0,0.0,21.0,e1,PPh3,nI,0.2651809242822067
10390,108.0,22.0,0.0,22.0,e1,X-Phos,nF,0.0
10391,108.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nA,0.31133057615776605
10392,108.0,24.0,0.0,24.0,e4,P(fur)3,nF,0.3336703553547414
10393,108.0,25.0,0.0,25.0,e4,CgMe-PPh,nI,0.0
10394,108.0,26.0,0.0,26.0,e9,Cy-BippyPhos,nG,0.5606482392368308
10395,108.0,27.0,0.0,27.0,e1,Cy-vBRIDP,nE,0.27658529052049896
10396,108.0,28.0,0.0,28.0,e2,JackiePhos,nE,0.11839937239930906
10397,108.0,29.0,0.0,29.0,e7,CX-PICy,nG,0.2602517871840423
10398,108.0,30.0,0.0,30.0,e1,Kwong,nB,0.0
10399,108.0,31.0,0.0,31.0,e5,A-caPhos,nD,0.6579076954602482
10400,108.0,32.0,0.0,32.0,e5,Cy-BippyPhos,nD,0.7099855967456417
10401,108.0,33.0,0.0,33.0,e7,MeO-KITPHOS,nB,0.0
10402,108.0,34.0,0.0,34.0,e7,PPhtBu2,nF,0.17846611792688996
10403,108.0,35.0,0.0,35.0,e10,BrettPhos,nI,0.36669525334525516
10404,108.0,36.0,0.0,36.0,e7,PPh2Me,nF,0.0
10405,108.0,37.0,0.0,37.0,e10,P(fur)3,nB,0.30014634051063244
10406,108.0,38.0,0.0,38.0,e2,PnBu3 HBF4,nE,0.34332439034444845
10407,108.0,39.0,0.0,39.0,e4,Cy-BippyPhos,nD,0.2450590895003073
10408,108.0,40.0,0.0,40.0,e2,PPh3,nI,0.613269297896079
10409,108.0,41.0,0.0,41.0,e7,Cy-vBRIDP,nA,0.47390689613967946
10410,108.0,42.0,0.0,42.0,e1,A-caPhos,nA,0.17025385416015304
10411,108.0,43.0,0.0,43.0,e1,PCy3 HBF4,nE,0.06780241787063318
10412,108.0,44.0,0.0,44.0,e7,PPh3,nG,0.275297675665208
10413,108.0,45.0,0.0,45.0,e2,CgMe-PPh,nA,0.5800659360805827
10414,108.0,46.0,0.0,46.0,e4,Cy-vBRIDP,nC,0.08109555237648162
10415,108.0,47.0,0.0,47.0,e4,PPhMe2,nC,0.0
10416,108.0,48.0,0.0,48.0,e5,CX-PICy,nE,0.13629385127604582
10417,108.0,49.0,0.0,49.0,e9,Cy-BippyPhos,nD,0.8289926107960972
10418,108.0,50.0,0.0,50.0,e2,P(fur)3,nB,0.14212388046857816
10419,108.0,51.0,0.0,51.0,e7,Cy-BippyPhos,nG,0.22939604655453258
10420,108.0,52.0,0.0,52.0,e3,JackiePhos,nD,0.5245296148555026
10421,108.0,53.0,0.0,53.0,e3,BrettPhos,nC,0.28056831190962606
10422,108.0,54.0,0.0,54.0,e1,CgMe-PPh,nA,0.8261109649655289
10423,108.0,55.0,0.0,55.0,e5,CgMe-PPh,nD,0.8888965540483517
10424,108.0,56.0,0.0,56.0,e4,CgMe-PPh,nF,0.16841032748944143
10425,108.0,57.0,0.0,57.0,e10,PnBu3 HBF4,nA,0.231689594743125
10426,108.0,58.0,0.0,58.0,e1,tBPh-CPhos,nF,0.32859314901421965
10427,108.0,59.0,0.0,59.0,e2,CX-FBu,nC,0.15434918382418092
10428,108.0,60.0,0.0,60.0,e5,Cy-DavePhos,nF,0.0
10429,108.0,61.0,0.0,61.0,e9,P(o-Anis)3,nD,0.23167567720754556
10430,108.0,62.0,0.0,62.0,e10,Et-PhenCar-Phos,nC,0.9611418449932472
10431,108.0,63.0,0.0,63.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
10432,108.0,64.0,0.0,64.0,e4,Et-PhenCar-Phos,nE,0.13656437341638777
10433,108.0,65.0,0.0,65.0,e9,"P(3,5-CF3-Ph)3",nD,0.483555199389702
10434,108.0,66.0,0.0,66.0,e10,Ph-PhenCar-Phos,nI,0.28666923793978516
10435,108.0,67.0,0.0,67.0,e7,X-Phos,nI,0.0
10436,108.0,68.0,0.0,68.0,e7,JackiePhos,nI,0.5748081719485153
10437,108.0,69.0,0.0,69.0,e9,PPhtBu2,nI,0.6396043685296742
10438,108.0,70.0,0.0,70.0,e5,A-caPhos,nF,0.2081297259723491
10439,108.0,71.0,0.0,71.0,e9,PPhtBu2,nF,0.0
10440,108.0,72.0,0.0,72.0,e3,Cy-BippyPhos,nF,0.4703709865353101
10441,108.0,73.0,0.0,73.0,e9,Et-PhenCar-Phos,nF,0.5365282545839044
10442,108.0,74.0,0.0,74.0,e9,PPh3,nI,0.607689571348416
10443,108.0,75.0,0.0,75.0,e9,CgMe-PPh,nB,0.2858513431377672
10444,108.0,76.0,0.0,76.0,e4,JackiePhos,nI,0.030122520240647654
10445,108.0,77.0,0.0,77.0,e2,"P(3,5-CF3-Ph)3",nB,0.11915188621950742
10446,108.0,78.0,0.0,78.0,e10,PPh3,nG,0.052029634522716195
10447,108.0,79.0,0.0,79.0,e7,Kwong,nC,0.4270738518299831
10448,108.0,80.0,0.0,80.0,e1,Cy-BippyPhos,nE,0.08199405148190074
10449,108.0,81.0,0.0,81.0,e2,Et-PhenCar-Phos,nF,0.536234980432914
10450,108.0,82.0,0.0,82.0,e5,P(fur)3,nC,0.48544341215575154
10451,108.0,83.0,0.0,83.0,e7,Cy-vBRIDP,nF,0.5002450247614303
10452,108.0,84.0,0.0,84.0,e10,BrettPhos,nD,1.0
10453,108.0,85.0,0.0,85.0,e7,BrettPhos,nB,0.34798597759808453
10454,108.0,86.0,0.0,86.0,e9,BrettPhos,nI,0.11883835950515892
10455,108.0,87.0,0.0,87.0,e5,MeO-KITPHOS,nC,0.5197030789978032
10456,108.0,88.0,0.0,88.0,e3,Et-PhenCar-Phos,nF,0.8115773026113996
10457,108.0,89.0,0.0,89.0,e4,Et-PhenCar-Phos,nD,0.1665136845277936
10458,108.0,90.0,0.0,90.0,e7,CgMe-PPh,nG,0.2461191149075148
10459,108.0,91.0,0.0,91.0,e4,MeO-KITPHOS,nA,0.0
10460,108.0,92.0,0.0,92.0,e4,tBPh-CPhos,nD,0.07080723649141539
10461,108.0,93.0,0.0,93.0,e3,P(fur)3,nA,0.19440098193865635
10462,108.0,94.0,0.0,94.0,e4,CX-PICy,nA,0.290773268494963
10463,108.0,95.0,0.0,95.0,e9,Cy-vBRIDP,nI,0.6333480402210309
10464,109.0,0.0,0.0,0.0,e4,A-caPhos,nI,0.0
10465,109.0,1.0,0.0,1.0,e1,BrettPhos,nG,0.2222313710872224
10466,109.0,2.0,0.0,2.0,e5,CX-FBu,nD,0.20266990968944268
10467,109.0,3.0,0.0,3.0,e1,CX-PICy,nE,0.0
10468,109.0,4.0,0.0,4.0,e4,Cy-DavePhos,nF,0.0
10469,109.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nD,0.10831369344571662
10470,109.0,6.0,0.0,6.0,e1,Kwong,nA,0.0
10471,109.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nE,0.03587804060517529
10472,109.0,8.0,0.0,8.0,e5,P(o-Anis)3,nF,0.00033925387666141303
10473,109.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nD,0.6801229318490486
10474,109.0,10.0,0.0,10.0,e7,JackiePhos,nE,0.0
10475,109.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nB,0.0
10476,109.0,12.0,0.0,12.0,e3,P(fur)3,nG,0.06444125237471528
10477,109.0,13.0,0.0,13.0,e5,Ph-PhenCar-Phos,nC,0.5043703799591784
10478,109.0,14.0,0.0,14.0,e9,PPh2Me,nA,0.4168004702736856
10479,109.0,15.0,0.0,15.0,e4,PPhtBu2,nB,0.0
10480,109.0,16.0,0.0,16.0,e5,tBPh-CPhos,nI,0.6169261755038268
10481,109.0,17.0,0.0,17.0,e4,PPhMe2,nF,0.0
10482,109.0,18.0,0.0,18.0,e10,Cy-BippyPhos,nE,0.12996575847777192
10483,109.0,19.0,0.0,19.0,e10,PCy3 HBF4,nA,0.16153070059071786
10484,109.0,20.0,0.0,20.0,e2,CgMe-PPh,nI,0.4665390168262053
10485,109.0,21.0,0.0,21.0,e4,PPh3,nG,0.0
10486,109.0,22.0,0.0,22.0,e7,X-Phos,nA,0.5060774729278357
10487,109.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nG,0.49811900869257913
10488,109.0,24.0,0.0,24.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
10489,109.0,25.0,0.0,25.0,e7,tBPh-CPhos,nB,0.17125001985058041
10490,109.0,26.0,0.0,26.0,e10,X-Phos,nB,0.4099171546399667
10491,109.0,27.0,0.0,27.0,e5,Ph-PhenCar-Phos,nE,0.2722856967993519
10492,109.0,28.0,0.0,28.0,e9,PnBu3 HBF4,nB,0.0
10493,109.0,29.0,0.0,29.0,e3,CgMe-PPh,nA,0.7154151972320623
10494,109.0,30.0,0.0,30.0,e2,PPh2Me,nA,0.18836380268332803
10495,109.0,31.0,0.0,31.0,e2,CgMe-PPh,nC,0.8884956588231492
10496,109.0,32.0,0.0,32.0,e5,CgMe-PPh,nF,0.5390820578149647
10497,109.0,33.0,0.0,33.0,e4,BrettPhos,nI,0.14064640719173124
10498,109.0,34.0,0.0,34.0,e4,CX-FBu,nF,0.0
10499,109.0,35.0,0.0,35.0,e1,X-Phos,nF,0.0
10500,109.0,36.0,0.0,36.0,e9,PCy3 HBF4,nG,0.5710299161573466
10501,109.0,37.0,0.0,37.0,e1,CgMe-PPh,nB,0.0
10502,109.0,38.0,0.0,38.0,e1,Cy-BippyPhos,nB,0.00845071694537289
10503,109.0,39.0,0.0,39.0,e1,Et-PhenCar-Phos,nC,0.2375557290764848
10504,109.0,40.0,0.0,40.0,e5,Cy-vBRIDP,nE,0.00107738871581553
10505,109.0,41.0,0.0,41.0,e10,tBPh-CPhos,nC,0.6257379343095539
10506,109.0,42.0,0.0,42.0,e7,Ph-PhenCar-Phos,nF,0.30686259534375165
10507,109.0,43.0,0.0,43.0,e7,PCy3 HBF4,nF,0.0
10508,109.0,44.0,0.0,44.0,e9,P(fur)3,nB,0.30766344380486627
10509,109.0,45.0,0.0,45.0,e4,tBPh-CPhos,nI,0.15083897088260675
10510,109.0,46.0,0.0,46.0,e3,MeO-KITPHOS,nF,0.4711094497196903
10511,109.0,47.0,0.0,47.0,e3,PPh2Me,nA,0.0
10512,109.0,48.0,0.0,48.0,e2,P(o-Anis)3,nF,0.0
10513,109.0,49.0,0.0,49.0,e3,A-caPhos,nB,0.03663333966474332
10514,109.0,50.0,0.0,50.0,e5,CX-PICy,nA,0.6719931060468531
10515,109.0,51.0,0.0,51.0,e10,CX-PICy,nF,1.0
10516,109.0,52.0,0.0,52.0,e2,CX-PICy,nF,0.40029355481133877
10517,109.0,53.0,0.0,53.0,e10,CX-PICy,nC,0.721995805190004
10518,109.0,54.0,0.0,54.0,e7,CX-PICy,nC,0.6917403749550166
10519,109.0,55.0,0.0,55.0,e9,Cy-DavePhos,nF,0.8103938460825286
10520,109.0,56.0,0.0,56.0,e10,Cy-DavePhos,nF,0.6589744995234813
10521,109.0,57.0,0.0,57.0,e1,Cy-DavePhos,nB,0.14499768746217068
10522,109.0,58.0,0.0,58.0,e9,Kwong,nD,0.9298938026194916
10523,109.0,59.0,0.0,59.0,e1,Kwong,nD,0.0
10524,109.0,60.0,0.0,60.0,e2,JackiePhos,nF,0.41226231413110326
10525,109.0,61.0,0.0,61.0,e2,"P(3,5-CF3-Ph)3",nC,0.43471511083534864
10526,109.0,62.0,0.0,62.0,e2,PPhtBu2,nI,0.584444355494718
10527,109.0,63.0,0.0,63.0,e10,PPhMe2,nA,0.8302625091956105
10528,109.0,64.0,0.0,64.0,e3,PPhMe2,nI,0.33257955933348066
10529,109.0,65.0,0.0,65.0,e9,PPh3,nD,0.6050706506802157
10530,109.0,66.0,0.0,66.0,e4,PPh3,nF,0.5488758950189784
10531,109.0,67.0,0.0,67.0,e7,PPhtBu2,nB,0.08948641666451565
10532,109.0,68.0,0.0,68.0,e10,CX-PICy,nA,0.43577981809293276
10533,109.0,69.0,0.0,69.0,e9,CgMe-PPh,nF,1.0
10534,109.0,70.0,0.0,70.0,e4,CgMe-PPh,nG,0.0
10535,109.0,71.0,0.0,71.0,e7,PPhMe2,nD,0.07194272397243197
10536,109.0,72.0,0.0,72.0,e5,PPh3,nE,0.05944934576202006
10537,109.0,73.0,0.0,73.0,e10,MeO-KITPHOS,nD,0.8730459450661434
10538,109.0,74.0,0.0,74.0,e3,MeO-KITPHOS,nC,0.799835240754303
10539,109.0,75.0,0.0,75.0,e4,MeO-KITPHOS,nE,0.0
10540,109.0,76.0,0.0,76.0,e2,PnBu3 HBF4,nC,0.6446082650061556
10541,109.0,77.0,0.0,77.0,e5,PnBu3 HBF4,nC,0.7633716933542695
10542,109.0,78.0,0.0,78.0,e10,PnBu3 HBF4,nA,0.231689594743125
10543,109.0,79.0,0.0,79.0,e4,Ph-PhenCar-Phos,nD,0.0
10544,109.0,80.0,0.0,80.0,e7,Et-PhenCar-Phos,nI,0.48249219138359495
10545,109.0,81.0,0.0,81.0,e2,CX-PICy,nE,0.3327610663582598
10546,109.0,82.0,0.0,82.0,e3,"P(3,5-CF3-Ph)3",nG,0.05156673839076191
10547,109.0,83.0,0.0,83.0,e7,JackiePhos,nG,0.10586268988275217
10548,109.0,84.0,0.0,84.0,e9,Cy-DavePhos,nB,0.050815861093949255
10549,109.0,85.0,0.0,85.0,e2,CgMe-PPh,nF,0.3353675305118561
10550,109.0,86.0,0.0,86.0,e4,P(fur)3,nC,0.539714682131851
10551,109.0,87.0,0.0,87.0,e4,Et-PhenCar-Phos,nC,0.6129044294350134
10552,109.0,88.0,0.0,88.0,e7,tBPh-CPhos,nF,0.0
10553,109.0,89.0,0.0,89.0,e4,BrettPhos,nD,0.019744684132864045
10554,109.0,90.0,0.0,90.0,e7,Kwong,nF,0.0
10555,109.0,91.0,0.0,91.0,e9,CX-PICy,nE,0.02342853328103363
10556,109.0,92.0,0.0,92.0,e7,MeO-KITPHOS,nC,0.3460257352816679
10557,109.0,93.0,0.0,93.0,e5,Et-PhenCar-Phos,nG,0.7082902414893604
10558,109.0,94.0,0.0,94.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
10559,109.0,95.0,0.0,95.0,e4,Et-PhenCar-Phos,nG,0.1935847143334233
10560,110.0,0.0,0.0,0.0,e10,A-caPhos,nE,0.08781036697607687
10561,110.0,1.0,0.0,1.0,e9,BrettPhos,nD,0.3609892523146664
10562,110.0,2.0,0.0,2.0,e10,CX-FBu,nE,0.0
10563,110.0,3.0,0.0,3.0,e5,CX-PICy,nA,0.6719931060468531
10564,110.0,4.0,0.0,4.0,e2,Cy-DavePhos,nF,0.7612829202433847
10565,110.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nC,0.22180523594181506
10566,110.0,6.0,0.0,6.0,e7,Kwong,nC,0.4270738518299831
10567,110.0,7.0,0.0,7.0,e10,MeO-KITPHOS,nA,0.8603422255081941
10568,110.0,8.0,0.0,8.0,e3,P(o-Anis)3,nG,0.24535728505149298
10569,110.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
10570,110.0,10.0,0.0,10.0,e5,JackiePhos,nA,0.664023408873025
10571,110.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nC,0.0
10572,110.0,12.0,0.0,12.0,e5,P(fur)3,nF,0.6104688205417983
10573,110.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nG,0.0
10574,110.0,14.0,0.0,14.0,e4,PPh2Me,nB,0.21471314288006393
10575,110.0,15.0,0.0,15.0,e4,PPhtBu2,nA,0.0
10576,110.0,16.0,0.0,16.0,e2,tBPh-CPhos,nC,0.609374031048987
10577,110.0,17.0,0.0,17.0,e5,PPhMe2,nE,0.33785877769636774
10578,110.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nB,0.07718094863546306
10579,110.0,19.0,0.0,19.0,e2,PCy3 HBF4,nD,0.6993434800571869
10580,110.0,20.0,0.0,20.0,e1,CgMe-PPh,nB,0.0
10581,110.0,21.0,0.0,21.0,e3,PPh3,nC,0.5735288223517113
10582,110.0,22.0,0.0,22.0,e10,X-Phos,nB,0.4099171546399667
10583,110.0,23.0,0.0,23.0,e3,PnBu3 HBF4,nI,0.45460967482278947
10584,110.0,24.0,0.0,24.0,e3,MeO-KITPHOS,nF,0.4711094497196903
10585,110.0,25.0,0.0,25.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
10586,110.0,26.0,0.0,26.0,e7,Cy-DavePhos,nG,0.32169121532294637
10587,110.0,27.0,0.0,27.0,e3,PCy3 HBF4,nF,0.7020318422739682
10588,110.0,28.0,0.0,28.0,e2,CX-PICy,nG,0.22796431490923044
10589,110.0,29.0,0.0,29.0,e3,JackiePhos,nF,0.9652869292001932
10590,110.0,30.0,0.0,30.0,e1,P(fur)3,nI,0.0
10591,110.0,31.0,0.0,31.0,e3,tBPh-CPhos,nE,0.1779712406579485
10592,110.0,32.0,0.0,32.0,e5,PPh3,nE,0.05944934576202006
10593,110.0,33.0,0.0,33.0,e4,JackiePhos,nF,0.0
10594,110.0,34.0,0.0,34.0,e1,PnBu3 HBF4,nE,0.13494484971404774
10595,110.0,35.0,0.0,35.0,e1,Kwong,nC,0.20257071393182344
10596,110.0,36.0,0.0,36.0,e7,X-Phos,nF,0.0
10597,110.0,37.0,0.0,37.0,e5,PCy3 HBF4,nG,0.11964469224013122
10598,110.0,38.0,0.0,38.0,e9,MeO-KITPHOS,nA,0.46071462694058196
10599,110.0,39.0,0.0,39.0,e4,BrettPhos,nG,0.1003684637100503
10600,110.0,40.0,0.0,40.0,e2,PPhMe2,nG,0.0
10601,110.0,41.0,0.0,41.0,e7,Cy-DavePhos,nB,0.3869880603126747
10602,110.0,42.0,0.0,42.0,e1,P(o-Anis)3,nC,0.0
10603,110.0,43.0,0.0,43.0,e3,Cy-vBRIDP,nE,0.10421031262068943
10604,110.0,44.0,0.0,44.0,e2,PPh2Me,nB,0.3156381648406881
10605,110.0,45.0,0.0,45.0,e7,MeO-KITPHOS,nA,0.3934147514355831
10606,110.0,46.0,0.0,46.0,e2,Et-PhenCar-Phos,nB,0.3996813553047658
10607,110.0,47.0,0.0,47.0,e2,CX-PICy,nD,1.0
10608,110.0,48.0,0.0,48.0,e9,CX-PICy,nC,0.29211084716147157
10609,110.0,49.0,0.0,49.0,e10,JackiePhos,nD,1.0
10610,110.0,50.0,0.0,50.0,e5,JackiePhos,nI,0.8609549803448551
10611,110.0,51.0,0.0,51.0,e1,JackiePhos,nD,0.6388553775422274
10612,110.0,52.0,0.0,52.0,e4,tBPh-CPhos,nE,0.011860361487906429
10613,110.0,53.0,0.0,53.0,e7,JackiePhos,nB,0.0
10614,110.0,54.0,0.0,54.0,e1,A-caPhos,nA,0.17025385416015304
10615,110.0,55.0,0.0,55.0,e10,PCy3 HBF4,nC,0.8088680282963552
10616,110.0,56.0,0.0,56.0,e1,PCy3 HBF4,nD,0.036573766829828706
10617,110.0,57.0,0.0,57.0,e9,Cy-BippyPhos,nA,0.6144278792957432
10618,110.0,58.0,0.0,58.0,e2,Cy-DavePhos,nG,0.250590048919179
