,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
10703,111.0,47.0,0.0,47.0,HATU,N-methylmorpholine,n8,MeCN,0.17796714865995647
10704,111.0,48.0,0.0,48.0,TCFH,1-Methylimidazole,n5,DMF,0.26917241091670174
10705,111.0,49.0,0.0,49.0,HOTU,"2,6-Lutidine",n2,THF,0.5762895628867217
10706,111.0,50.0,0.0,50.0,HOTU,Diisopropylethylamine,n8,DMF,0.3029126053848762
10707,111.0,51.0,0.0,51.0,HOTU,"2,6-Lutidine",n3,THF,0.06863775353354312
10708,111.0,52.0,0.0,52.0,TFFH,Diisopropylethylamine,n9,DMF,0.43922493403029017
10709,111.0,53.0,0.0,53.0,TFFH,1-Methylimidazole,n5,MeCN,0.1812152791592592
10710,111.0,54.0,0.0,54.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.014489782945512395
10711,111.0,55.0,0.0,55.0,TCFH,1-Methylimidazole,n10,THF,0.185681072301442
10712,111.0,56.0,0.0,56.0,DPPCl,N-methylmorpholine,n7,THF,0.45661860173922436
10713,111.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n9,THF,0.25249491253368417
10714,111.0,58.0,0.0,58.0,HATU,N-methylmorpholine,n9,MeCN,0.25637356125238836
10715,111.0,59.0,0.0,59.0,PyBOP,"2,6-Lutidine",n8,DMF,0.30727719064634834
10716,111.0,60.0,0.0,60.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
10717,111.0,61.0,0.0,61.0,TFFH,N-methylmorpholine,n1,MeCN,0.061655103827774414
10718,111.0,62.0,0.0,62.0,HOTU,1-Methylimidazole,n5,MeCN,0.04103739105239522
10719,111.0,63.0,0.0,63.0,PyBOP,Diisopropylethylamine,n6,DMF,0.008668876753709993
10720,111.0,64.0,0.0,64.0,HATU,"2,6-Lutidine",n4,DMF,0.153056971216033
10721,111.0,65.0,0.0,65.0,TCFH,N-methylmorpholine,n8,MeCN,0.29885514167787697
10722,111.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n6,THF,0.002161454739645614
10723,111.0,67.0,0.0,67.0,TCFH,1-Methylimidazole,n3,THF,0.27837232626576186
10724,111.0,68.0,0.0,68.0,PFTU,N-methylmorpholine,n9,DMF,0.0666793137692062
10725,111.0,69.0,0.0,69.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6928212275644872
10726,111.0,70.0,0.0,70.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.29095081075282125
10727,111.0,71.0,0.0,71.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.0702652958566233
10728,111.0,72.0,0.0,72.0,TCFH,1-Methylimidazole,n9,DMF,0.9645942569749285
10729,111.0,73.0,0.0,73.0,TCFH,N-methylmorpholine,n9,DMF,0.05727556146362054
10730,111.0,74.0,0.0,74.0,TCFH,N-methylmorpholine,n10,DMF,0.15694390699350397
10731,111.0,75.0,0.0,75.0,TCFH,"2,6-Lutidine",n5,THF,0.8012578002674544
10732,111.0,76.0,0.0,76.0,TCFH,N-methylmorpholine,n6,THF,0.0766334705336081
10733,111.0,77.0,0.0,77.0,TCFH,Diisopropylethylamine,n3,MeCN,0.1521898058916304
10734,111.0,78.0,0.0,78.0,HOTU,Diisopropylethylamine,n7,MeCN,0.25759234324777713
10735,111.0,79.0,0.0,79.0,HATU,"2,6-Lutidine",n2,MeCN,0.7236703978770197
10736,111.0,80.0,0.0,80.0,HATU,N-methylmorpholine,n5,THF,0.0
10737,111.0,81.0,0.0,81.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0
10738,111.0,82.0,0.0,82.0,HATU,N-methylmorpholine,n7,THF,0.2064163726873327
10739,111.0,83.0,0.0,83.0,TCFH,1-Methylimidazole,n3,MeCN,0.3409891715042017
10740,111.0,84.0,0.0,84.0,TFFH,"2,6-Lutidine",n8,THF,0.13613113582277864
10741,111.0,85.0,0.0,85.0,PyBOP,Diisopropylethylamine,n2,DMF,0.6774497976451884
10742,111.0,86.0,0.0,86.0,PyBOP,1-Methylimidazole,n7,THF,0.3813698300550875
10743,111.0,87.0,0.0,87.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0
10744,111.0,88.0,0.0,88.0,HOTU,"2,6-Lutidine",n4,THF,0.10038865027494817
10745,111.0,89.0,0.0,89.0,TCFH,"2,6-Lutidine",n3,MeCN,0.04845925959332829
10746,111.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n4,DMF,0.029858941276052695
10747,111.0,91.0,0.0,91.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.37470943161685766
10748,111.0,92.0,0.0,92.0,PyBOP,"2,6-Lutidine",n2,THF,0.48312616217283766
10749,111.0,93.0,0.0,93.0,PyBOP,Diisopropylethylamine,n6,THF,0.21444009859115623
10750,111.0,94.0,0.0,94.0,HATU,1-Methylimidazole,n7,THF,0.0
10751,111.0,95.0,0.0,95.0,PyBOP,N-methylmorpholine,n4,MeCN,0.08263274320301577
10752,112.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n2,DMF,0.21715257588084835
10753,112.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n10,THF,0.09271436829694825
10754,112.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n1,DMF,0.1656307552320488
10755,112.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n7,THF,0.3813698300550875
10756,112.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3716799242424243
10757,112.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n9,MeCN,0.2899103974255209
10758,112.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.14418838926849195
10759,112.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n4,MeCN,0.018202433303999167
10760,112.0,8.0,0.0,8.0,PyBOP,1-Methylimidazole,n8,THF,0.0
10761,112.0,9.0,0.0,9.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.16403310077668387
10762,112.0,10.0,0.0,10.0,TFFH,N-methylmorpholine,n2,MeCN,0.4083245810104282
10763,112.0,11.0,0.0,11.0,PFTU,N-methylmorpholine,n3,MeCN,0.11395249262034009
10764,112.0,12.0,0.0,12.0,HATU,Diisopropylethylamine,n9,DMF,0.2697227342029752
10765,112.0,13.0,0.0,13.0,DPPCl,N-methylmorpholine,n6,DMF,0.10821198863204971
10766,112.0,14.0,0.0,14.0,TCFH,1-Methylimidazole,n6,THF,0.0
10767,112.0,15.0,0.0,15.0,TFFH,1-Methylimidazole,n9,DMF,0.49945965498331496
10768,112.0,16.0,0.0,16.0,HOTU,Diisopropylethylamine,n3,THF,0.06166327491542525
10769,112.0,17.0,0.0,17.0,TFFH,Diisopropylethylamine,n3,DMF,0.38483968791955336
10770,112.0,18.0,0.0,18.0,BOP-Cl,1-Methylimidazole,n2,THF,0.28973804014574706
10771,112.0,19.0,0.0,19.0,HATU,1-Methylimidazole,n6,DMF,0.0072074941480090105
10772,112.0,20.0,0.0,20.0,PyBOP,1-Methylimidazole,n3,DMF,0.0
10773,112.0,21.0,0.0,21.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1510381477286157
10774,112.0,22.0,0.0,22.0,PFTU,"2,6-Lutidine",n10,THF,0.16628996392507772
10775,112.0,23.0,0.0,23.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.0
10776,112.0,24.0,0.0,24.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.40586275112066333
10777,112.0,25.0,0.0,25.0,DPPCl,N-methylmorpholine,n1,MeCN,0.46655973523908206
10778,112.0,26.0,0.0,26.0,TFFH,N-methylmorpholine,n2,THF,0.556448204261036
10779,112.0,27.0,0.0,27.0,TFFH,N-methylmorpholine,n7,DMF,0.1208852646021139
10780,112.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
10781,112.0,29.0,0.0,29.0,DPPCl,"2,6-Lutidine",n5,THF,0.15948567313383155
10782,112.0,30.0,0.0,30.0,TCFH,1-Methylimidazole,n5,MeCN,0.16259328171919027
10783,112.0,31.0,0.0,31.0,HOTU,Diisopropylethylamine,n10,THF,0.03880437980675808
10784,112.0,32.0,0.0,32.0,PFTU,"2,6-Lutidine",n10,DMF,0.22870024692555282
10785,112.0,33.0,0.0,33.0,HATU,Diisopropylethylamine,n4,MeCN,0.19074406487779483
10786,112.0,34.0,0.0,34.0,TFFH,"2,6-Lutidine",n6,DMF,0.00260008851080455
10787,112.0,35.0,0.0,35.0,DPPCl,N-methylmorpholine,n1,DMF,0.4025312660474192
10788,112.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.03244158328874442
10789,112.0,37.0,0.0,37.0,PyBOP,"2,6-Lutidine",n4,THF,0.04429925980485249
10790,112.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n5,DMF,0.46761061637242407
10791,112.0,39.0,0.0,39.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.12662947121033713
10792,112.0,40.0,0.0,40.0,PFTU,N-methylmorpholine,n1,THF,0.04220093898319513
10793,112.0,41.0,0.0,41.0,TCFH,1-Methylimidazole,n1,THF,0.236338495393307
10794,112.0,42.0,0.0,42.0,HATU,"2,6-Lutidine",n9,MeCN,0.40138850547070165
10795,112.0,43.0,0.0,43.0,TFFH,Diisopropylethylamine,n7,DMF,0.5289754288227388
10796,112.0,44.0,0.0,44.0,TFFH,Diisopropylethylamine,n1,DMF,0.21528111200447786
10797,112.0,45.0,0.0,45.0,HATU,"2,6-Lutidine",n9,THF,0.273959930967197
10798,112.0,46.0,0.0,46.0,DPPCl,1-Methylimidazole,n3,DMF,0.36321665879061876
10799,112.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole,n7,THF,0.528994261355651
10800,112.0,48.0,0.0,48.0,DPPCl,"2,6-Lutidine",n10,DMF,0.08473142129368774
10801,112.0,49.0,0.0,49.0,TFFH,N-methylmorpholine,n7,THF,0.07525820400177534
10802,112.0,50.0,0.0,50.0,HATU,Diisopropylethylamine,n4,DMF,0.1731947690353173
10803,112.0,51.0,0.0,51.0,TCFH,Diisopropylethylamine,n8,THF,0.2217983483299603
10804,112.0,52.0,0.0,52.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.0
10805,112.0,53.0,0.0,53.0,HOTU,N-methylmorpholine,n3,MeCN,0.2075341574424337
10806,112.0,54.0,0.0,54.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.351198302995685
10807,112.0,55.0,0.0,55.0,PyBOP,N-methylmorpholine,n3,DMF,0.09565973087312887
10808,112.0,56.0,0.0,56.0,PFTU,1-Methylimidazole,n6,MeCN,0.07365740875287344
10809,112.0,57.0,0.0,57.0,DPPCl,1-Methylimidazole,n9,THF,0.36348110977950954
10810,112.0,58.0,0.0,58.0,TFFH,Diisopropylethylamine,n3,THF,0.23508109547473272
10811,112.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n1,DMF,0.18788376889070377
10812,112.0,60.0,0.0,60.0,TCFH,"2,6-Lutidine",n4,THF,0.09767182935369328
10813,112.0,61.0,0.0,61.0,HATU,1-Methylimidazole,n4,MeCN,0.03949449756546484
10814,112.0,62.0,0.0,62.0,HOTU,Diisopropylethylamine,n5,MeCN,0.0
10815,112.0,63.0,0.0,63.0,TFFH,Diisopropylethylamine,n1,THF,0.23571743285633687
10816,112.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n4,THF,0.019802180604578484
10817,112.0,65.0,0.0,65.0,TFFH,"2,6-Lutidine",n7,THF,0.0
10818,112.0,66.0,0.0,66.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0
10819,112.0,67.0,0.0,67.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.21617570620019438
10820,112.0,68.0,0.0,68.0,PFTU,1-Methylimidazole,n1,MeCN,0.01490140434742535
10821,112.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
10822,112.0,70.0,0.0,70.0,HATU,1-Methylimidazole,n1,MeCN,0.032480183465739686
10823,112.0,71.0,0.0,71.0,TCFH,N-methylmorpholine,n6,THF,0.0766334705336081
10824,112.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0206337541478017
10825,112.0,73.0,0.0,73.0,TFFH,"2,6-Lutidine",n4,THF,0.1271290746976771
10826,112.0,74.0,0.0,74.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.0702652958566233
10827,112.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n6,DMF,0.08569355050034418
10828,112.0,76.0,0.0,76.0,TFFH,"2,6-Lutidine",n3,THF,0.09067390774368256
10829,112.0,77.0,0.0,77.0,HOTU,Diisopropylethylamine,n4,DMF,0.15884992243992793
10830,112.0,78.0,0.0,78.0,HATU,N-methylmorpholine,n9,DMF,0.38230358492209854
10831,112.0,79.0,0.0,79.0,HATU,N-methylmorpholine,n6,THF,0.11796462285651328
10832,112.0,80.0,0.0,80.0,TCFH,"2,6-Lutidine",n8,DMF,0.2107072265151842
10833,112.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
10834,112.0,82.0,0.0,82.0,PFTU,N-methylmorpholine,n5,MeCN,0.0
10835,112.0,83.0,0.0,83.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.181316232947323
10836,112.0,84.0,0.0,84.0,PyBOP,1-Methylimidazole,n7,MeCN,0.24604240966364027
10837,112.0,85.0,0.0,85.0,TFFH,1-Methylimidazole,n2,THF,0.5504746613797407
10838,112.0,86.0,0.0,86.0,TFFH,"2,6-Lutidine",n5,DMF,0.09069293668371073
10839,112.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine,n2,DMF,0.5398005436791784
10840,112.0,88.0,0.0,88.0,DPPCl,"2,6-Lutidine",n7,THF,0.41014276344445866
10841,112.0,89.0,0.0,89.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
10842,112.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n7,DMF,0.398606424860819
10843,112.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n5,DMF,0.19275096950199988
10844,112.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n7,THF,0.2624626141648409
10845,112.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n3,THF,0.15870422142553076
10846,112.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.2380098281042837
10847,112.0,95.0,0.0,95.0,TCFH,Diisopropylethylamine,n1,MeCN,0.055820590489851885
10848,113.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n3,THF,0.10953556120793838
10849,113.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n8,MeCN,0.031550322030998015
10850,113.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n5,THF,0.0
10851,113.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.3437000409382609
10852,113.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.12114345880479456
10853,113.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n7,DMF,0.07377049642032883
10854,113.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
10855,113.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n1,DMF,0.0739714121023839
10856,113.0,8.0,0.0,8.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.47254251673467496
10857,113.0,9.0,0.0,9.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.0
10858,113.0,10.0,0.0,10.0,PyBOP,Diisopropylethylamine,n10,THF,0.003936487151784531
10859,113.0,11.0,0.0,11.0,PFTU,1-Methylimidazole,n4,MeCN,0.10452931469019261
10860,113.0,12.0,0.0,12.0,HOTU,"2,6-Lutidine",n2,MeCN,0.7256040504195268
10861,113.0,13.0,0.0,13.0,HOTU,N-methylmorpholine,n8,THF,0.14518903393281696
10862,113.0,14.0,0.0,14.0,TFFH,"2,6-Lutidine",n7,MeCN,0.1405045273169124
10863,113.0,15.0,0.0,15.0,TCFH,N-methylmorpholine,n4,THF,0.27391822828331297
10864,113.0,16.0,0.0,16.0,HATU,N-methylmorpholine,n8,MeCN,0.17796714865995647
10865,113.0,17.0,0.0,17.0,DPPCl,N-methylmorpholine,n9,MeCN,0.04941931180611817
10866,113.0,18.0,0.0,18.0,HOTU,N-methylmorpholine,n7,MeCN,0.4478551091326492
10867,113.0,19.0,0.0,19.0,TCFH,1-Methylimidazole,n10,THF,0.185681072301442
10868,113.0,20.0,0.0,20.0,PyBOP,N-methylmorpholine,n1,DMF,0.0
10869,113.0,21.0,0.0,21.0,HOTU,Diisopropylethylamine,n9,THF,0.24252754759834638
10870,113.0,22.0,0.0,22.0,TFFH,1-Methylimidazole,n9,MeCN,0.5396395039110845
10871,113.0,23.0,0.0,23.0,TFFH,1-Methylimidazole,n5,MeCN,0.1812152791592592
10872,113.0,24.0,0.0,24.0,PFTU,N-methylmorpholine,n9,MeCN,0.026462552773326972
10873,113.0,25.0,0.0,25.0,HATU,Diisopropylethylamine,n7,THF,0.4915012396472239
10874,113.0,26.0,0.0,26.0,HATU,1-Methylimidazole,n8,MeCN,0.15436321182083243
10875,113.0,27.0,0.0,27.0,HOTU,1-Methylimidazole,n5,DMF,0.17451046426450795
10876,113.0,28.0,0.0,28.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.0
10877,113.0,29.0,0.0,29.0,TCFH,N-methylmorpholine,n8,DMF,0.18474591588561104
10878,113.0,30.0,0.0,30.0,TFFH,"2,6-Lutidine",n10,DMF,0.34526090527631603
10879,113.0,31.0,0.0,31.0,DPPCl,1-Methylimidazole,n9,THF,0.36348110977950954
10880,113.0,32.0,0.0,32.0,DPPCl,N-methylmorpholine,n7,THF,0.45661860173922436
10881,113.0,33.0,0.0,33.0,DPPCl,1-Methylimidazole,n4,MeCN,0.04396724673097683
10882,113.0,34.0,0.0,34.0,HOTU,1-Methylimidazole,n2,THF,0.4410508038344497
10883,113.0,35.0,0.0,35.0,HATU,N-methylmorpholine,n9,DMF,0.38230358492209854
10884,113.0,36.0,0.0,36.0,PyBOP,Diisopropylethylamine,n6,THF,0.21444009859115623
10885,113.0,37.0,0.0,37.0,TFFH,N-methylmorpholine,n9,DMF,0.3614743312712399
10886,113.0,38.0,0.0,38.0,HOTU,Diisopropylethylamine,n3,THF,0.06166327491542525
10887,113.0,39.0,0.0,39.0,HATU,"2,6-Lutidine",n4,MeCN,0.2732812363944383
10888,113.0,40.0,0.0,40.0,TFFH,"2,6-Lutidine",n4,DMF,0.21582234885179488
10889,113.0,41.0,0.0,41.0,TCFH,"2,6-Lutidine",n7,DMF,0.39739577573671786
10890,113.0,42.0,0.0,42.0,TCFH,"2,6-Lutidine",n10,DMF,0.3728753173739762
10891,113.0,43.0,0.0,43.0,PFTU,1-Methylimidazole,n5,DMF,0.0
10892,113.0,44.0,0.0,44.0,HATU,1-Methylimidazole,n4,MeCN,0.03949449756546484
10893,113.0,45.0,0.0,45.0,PyBOP,"2,6-Lutidine",n8,DMF,0.30727719064634834
10894,113.0,46.0,0.0,46.0,TCFH,N-methylmorpholine,n10,MeCN,0.0
10895,113.0,47.0,0.0,47.0,TFFH,N-methylmorpholine,n10,DMF,0.027814322711726475
10896,113.0,48.0,0.0,48.0,HOTU,1-Methylimidazole,n10,MeCN,0.0
10897,113.0,49.0,0.0,49.0,PyBOP,N-methylmorpholine,n2,DMF,0.45250052602955393
10898,113.0,50.0,0.0,50.0,PyBOP,N-methylmorpholine,n7,DMF,0.27104019678738106
10899,113.0,51.0,0.0,51.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0206337541478017
10900,113.0,52.0,0.0,52.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0
10901,113.0,53.0,0.0,53.0,PyBOP,"2,6-Lutidine",n5,MeCN,0.0
10902,113.0,54.0,0.0,54.0,HATU,Diisopropylethylamine,n8,DMF,0.05071475147700608
10903,113.0,55.0,0.0,55.0,HOTU,N-methylmorpholine,n1,THF,0.0
10904,113.0,56.0,0.0,56.0,TFFH,N-methylmorpholine,n6,MeCN,0.13548217890407577
10905,113.0,57.0,0.0,57.0,TCFH,N-methylmorpholine,n5,DMF,0.11675306462359378
10906,113.0,58.0,0.0,58.0,DPPCl,1-Methylimidazole,n9,MeCN,0.3286820084901565
10907,113.0,59.0,0.0,59.0,PyBOP,"2,6-Lutidine",n1,DMF,0.07352085026470992
10908,113.0,60.0,0.0,60.0,PFTU,1-Methylimidazole,n7,MeCN,0.20745119701015383
10909,113.0,61.0,0.0,61.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.2380098281042837
10910,113.0,62.0,0.0,62.0,TFFH,N-methylmorpholine,n3,MeCN,0.4299809133878022
10911,113.0,63.0,0.0,63.0,TFFH,N-methylmorpholine,n2,THF,0.556448204261036
10912,113.0,64.0,0.0,64.0,TFFH,"2,6-Lutidine",n8,MeCN,0.2248680210661569
10913,113.0,65.0,0.0,65.0,TFFH,N-methylmorpholine,n5,MeCN,0.1988526429963335
10914,113.0,66.0,0.0,66.0,HATU,Diisopropylethylamine,n3,THF,0.1905422112228126
10915,113.0,67.0,0.0,67.0,TCFH,"2,6-Lutidine",n4,MeCN,0.11184940162260157
10916,113.0,68.0,0.0,68.0,HOTU,N-methylmorpholine,n8,DMF,0.0
10917,113.0,69.0,0.0,69.0,TFFH,Diisopropylethylamine,n4,THF,0.25545532592559733
10918,113.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine,n8,DMF,0.0989051148392537
10919,113.0,71.0,0.0,71.0,PFTU,N-methylmorpholine,n6,THF,0.01880307483854212
10920,113.0,72.0,0.0,72.0,TFFH,"2,6-Lutidine",n2,THF,0.3039231620092401
10921,113.0,73.0,0.0,73.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.0702652958566233
10922,113.0,74.0,0.0,74.0,PyBOP,Diisopropylethylamine,n2,THF,0.5254767966993704
10923,113.0,75.0,0.0,75.0,PyBOP,"2,6-Lutidine",n7,DMF,0.19564670942873996
10924,113.0,76.0,0.0,76.0,HATU,N-methylmorpholine,n8,THF,0.0
10925,113.0,77.0,0.0,77.0,PyBOP,Diisopropylethylamine,n9,DMF,0.14589548209890857
10926,113.0,78.0,0.0,78.0,TFFH,N-methylmorpholine,n10,MeCN,0.0
10927,113.0,79.0,0.0,79.0,TCFH,1-Methylimidazole,n4,THF,0.15225671869257557
10928,113.0,80.0,0.0,80.0,HOTU,N-methylmorpholine,n9,MeCN,0.16322828692812405
10929,113.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
10930,113.0,82.0,0.0,82.0,DPPCl,Diisopropylethylamine,n6,DMF,0.10776919275082603
10931,113.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n2,MeCN,0.45863258329410067
10932,113.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.19720425874379977
10933,113.0,85.0,0.0,85.0,DPPCl,1-Methylimidazole,n4,DMF,0.029858941276052695
10934,113.0,86.0,0.0,86.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.4903446086842321
10935,113.0,87.0,0.0,87.0,PyBOP,"2,6-Lutidine",n1,MeCN,0.18053033147432693
10936,113.0,88.0,0.0,88.0,PyBOP,"2,6-Lutidine",n1,THF,0.05696293260850334
10937,113.0,89.0,0.0,89.0,TFFH,"2,6-Lutidine",n8,THF,0.13613113582277864
10938,113.0,90.0,0.0,90.0,TCFH,"2,6-Lutidine",n2,THF,0.43077514535649875
10939,113.0,91.0,0.0,91.0,TCFH,Diisopropylethylamine,n8,THF,0.2217983483299603
10940,113.0,92.0,0.0,92.0,TCFH,N-methylmorpholine,n5,THF,0.24526319585689446
10941,113.0,93.0,0.0,93.0,HOTU,Diisopropylethylamine,n3,MeCN,0.031039358450981096
10942,113.0,94.0,0.0,94.0,HATU,N-methylmorpholine,n2,MeCN,0.5201526156790977
10943,113.0,95.0,0.0,95.0,HATU,N-methylmorpholine,n7,DMF,0.6257180907935707
10944,114.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n1,MeCN,0.0
10945,114.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n5,MeCN,0.16259328171919027
10946,114.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n7,MeCN,0.21976599108420175
10947,114.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n3,DMF,0.1595965695819533
10948,114.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.619788147899107
10949,114.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n9,THF,0.27855042756309173
10950,114.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n4,MeCN,0.09260082505258796
10951,114.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n1,MeCN,0.11500588206885451
10952,114.0,8.0,0.0,8.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.07151951990290359
10953,114.0,9.0,0.0,9.0,TFFH,Diisopropylethylamine,n1,THF,0.23571743285633687
10954,114.0,10.0,0.0,10.0,HATU,Diisopropylethylamine,n4,THF,0.19935097092522613
10955,114.0,11.0,0.0,11.0,TCFH,1-Methylimidazole,n2,DMF,0.5459856231058668
10956,114.0,12.0,0.0,12.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0
10957,114.0,13.0,0.0,13.0,HOTU,N-methylmorpholine,n7,DMF,0.4259437601209804
10958,114.0,14.0,0.0,14.0,DPPCl,1-Methylimidazole,n9,DMF,0.38478252254705636
10959,114.0,15.0,0.0,15.0,TCFH,1-Methylimidazole,n10,DMF,0.06877401020269108
10960,114.0,16.0,0.0,16.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.024172346025505487
10961,114.0,17.0,0.0,17.0,PFTU,"2,6-Lutidine",n1,MeCN,0.0
10962,114.0,18.0,0.0,18.0,HOTU,1-Methylimidazole,n1,DMF,0.21001575520798305
10963,114.0,19.0,0.0,19.0,TFFH,"2,6-Lutidine",n4,THF,0.1271290746976771
10964,114.0,20.0,0.0,20.0,DPPCl,1-Methylimidazole,n4,THF,0.0
10965,114.0,21.0,0.0,21.0,HATU,"2,6-Lutidine",n10,MeCN,0.13810536010235094
10966,114.0,22.0,0.0,22.0,TCFH,1-Methylimidazole,n7,MeCN,0.29156994495680316
10967,114.0,23.0,0.0,23.0,HOTU,Diisopropylethylamine,n10,DMF,0.21288313045197185
10968,114.0,24.0,0.0,24.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6928212275644872
10969,114.0,25.0,0.0,25.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6273379479591693
10970,114.0,26.0,0.0,26.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.07465631834671323
10971,114.0,27.0,0.0,27.0,TFFH,1-Methylimidazole,n4,THF,0.012731154762606778
10972,114.0,28.0,0.0,28.0,PyBOP,1-Methylimidazole,n9,THF,0.5983165769124134
10973,114.0,29.0,0.0,29.0,PyBOP,N-methylmorpholine,n4,DMF,0.25537726099248537
10974,114.0,30.0,0.0,30.0,TCFH,1-Methylimidazole,n5,DMF,0.26917241091670174
10975,114.0,31.0,0.0,31.0,HATU,N-methylmorpholine,n3,DMF,0.11327101634064082
10976,114.0,32.0,0.0,32.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.11081989247498787
10977,114.0,33.0,0.0,33.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.3437000409382609
10978,114.0,34.0,0.0,34.0,HOTU,N-methylmorpholine,n5,THF,0.008325910589010882
10979,114.0,35.0,0.0,35.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
