,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
18163,121.0,13.0,0.0,13.0,e9,P(fur)3,nG,0.3593925605569053
18164,121.0,14.0,0.0,14.0,e9,PnBu3 HBF4,nA,0.20389990407151987
18165,121.0,15.0,0.0,15.0,e5,P(o-Anis)3,nE,0.08503037414620321
18166,121.0,16.0,0.0,16.0,e9,Cy-DavePhos,nF,0.869939977523386
18167,121.0,17.0,0.0,17.0,e5,PPhMe2,nE,0.2586811210145722
18168,121.0,18.0,0.0,18.0,e7,Cy-vBRIDP,nE,0.0285055968883504
18169,121.0,19.0,0.0,19.0,e5,tBPh-CPhos,nG,0.3364545940088557
18170,121.0,20.0,0.0,20.0,e9,Cy-DavePhos,nC,0.37373314589550694
18171,121.0,21.0,0.0,21.0,e10,Et-PhenCar-Phos,nF,0.9128845279878604
18172,121.0,22.0,0.0,22.0,e3,"P(3,5-CF3-Ph)3",nA,0.08371816344615461
18173,121.0,23.0,0.0,23.0,e3,JackiePhos,nD,0.6652224475203186
18174,121.0,24.0,0.0,24.0,e4,JackiePhos,nA,0.01378290721008047
18175,121.0,25.0,0.0,25.0,e7,MeO-KITPHOS,nG,0.11322968814633767
18176,121.0,26.0,0.0,26.0,e2,PPh2Me,nF,0.0
18177,121.0,27.0,0.0,27.0,e1,PCy3 HBF4,nC,0.12548596697694442
18178,121.0,28.0,0.0,28.0,e1,P(fur)3,nA,0.13903094918195189
18179,121.0,29.0,0.0,29.0,e3,Et-PhenCar-Phos,nF,0.7168147526183698
18180,121.0,30.0,0.0,30.0,e5,P(o-Anis)3,nI,0.25524773080664775
18181,121.0,31.0,0.0,31.0,e5,CX-FBu,nG,0.012379252545960754
18182,121.0,32.0,0.0,32.0,e4,Et-PhenCar-Phos,nB,0.016893387098010963
18183,121.0,33.0,0.0,33.0,e3,tBPh-CPhos,nD,0.7179271330497705
18184,121.0,34.0,0.0,34.0,e10,MeO-KITPHOS,nI,0.8474236030258523
18185,121.0,35.0,0.0,35.0,e1,P(fur)3,nF,0.0
18186,121.0,36.0,0.0,36.0,e3,BrettPhos,nG,0.032071845059383125
18187,121.0,37.0,0.0,37.0,e1,PnBu3 HBF4,nA,0.033538713814707063
18188,121.0,38.0,0.0,38.0,e7,X-Phos,nB,0.24145251337028
18189,121.0,39.0,0.0,39.0,e10,X-Phos,nA,0.70292121771995
18190,121.0,40.0,0.0,40.0,e1,PPh3,nC,0.1159616122174597
18191,121.0,41.0,0.0,41.0,e1,X-Phos,nC,0.27431091804894675
18192,121.0,42.0,0.0,42.0,e1,"P(3,5-CF3-Ph)3",nG,0.0
18193,121.0,43.0,0.0,43.0,e4,A-caPhos,nA,0.066015799846542
18194,121.0,44.0,0.0,44.0,e9,tBPh-CPhos,nA,0.5070576131604569
18195,121.0,45.0,0.0,45.0,e9,A-caPhos,nE,0.1264609747923346
18196,121.0,46.0,0.0,46.0,e1,Kwong,nA,0.11345641456119931
18197,121.0,47.0,0.0,47.0,e4,Ph-PhenCar-Phos,nD,0.0
18198,121.0,48.0,0.0,48.0,e4,tBPh-CPhos,nF,0.13333417034980927
18199,121.0,49.0,0.0,49.0,e10,Cy-DavePhos,nB,0.3746301004551704
18200,121.0,50.0,0.0,50.0,e5,PCy3 HBF4,nA,0.0615440146382004
18201,121.0,51.0,0.0,51.0,e9,PnBu3 HBF4,nD,0.3392198605455525
18202,121.0,52.0,0.0,52.0,e10,PPhtBu2,nF,0.9293464786587261
18203,121.0,53.0,0.0,53.0,e9,MeO-KITPHOS,nG,0.30072675877618354
18204,121.0,54.0,0.0,54.0,e9,Kwong,nD,0.7637773250800808
18205,121.0,55.0,0.0,55.0,e7,Cy-DavePhos,nA,0.4507264804831017
18206,121.0,56.0,0.0,56.0,e3,BrettPhos,nA,0.051040990235073004
18207,121.0,57.0,0.0,57.0,e10,PPhtBu2,nD,0.9552227828319847
18208,121.0,58.0,0.0,58.0,e1,PCy3 HBF4,nI,0.04512889597205454
18209,121.0,59.0,0.0,59.0,e4,PPhtBu2,nC,0.0
18210,121.0,60.0,0.0,60.0,e5,CX-FBu,nI,0.1321271688112772
18211,121.0,61.0,0.0,61.0,e5,CX-PICy,nB,0.25414471887183276
18212,121.0,62.0,0.0,62.0,e5,JackiePhos,nG,0.338261501637445
18213,121.0,63.0,0.0,63.0,e1,PPh3,nE,0.00995882546000144
18214,121.0,64.0,0.0,64.0,e5,CgMe-PPh,nA,0.19841952843225769
18215,121.0,65.0,0.0,65.0,e3,PPhMe2,nE,0.20156383963737273
18216,121.0,66.0,0.0,66.0,e2,PPhtBu2,nI,0.6066938793729448
18217,121.0,67.0,0.0,67.0,e3,tBPh-CPhos,nI,0.40203943367844525
18218,121.0,68.0,0.0,68.0,e1,P(fur)3,nC,0.13064801328706593
18219,121.0,69.0,0.0,69.0,e4,Et-PhenCar-Phos,nC,0.5137778282322677
18220,121.0,70.0,0.0,70.0,e10,PPh2Me,nG,0.05238083217686043
18221,121.0,71.0,0.0,71.0,e4,"P(3,5-CF3-Ph)3",nG,0.02206633089938497
18222,121.0,72.0,0.0,72.0,e7,PPhtBu2,nE,0.004287376405646932
18223,121.0,73.0,0.0,73.0,e9,Kwong,nB,0.11088834300612632
18224,121.0,74.0,0.0,74.0,e2,Cy-BippyPhos,nE,0.15754944548975836
18225,121.0,75.0,0.0,75.0,e2,CX-PICy,nD,0.844934148288056
18226,121.0,76.0,0.0,76.0,e9,Cy-BippyPhos,nD,0.7312870661515999
18227,121.0,77.0,0.0,77.0,e10,JackiePhos,nA,0.7329517075696806
18228,121.0,78.0,0.0,78.0,e2,Cy-vBRIDP,nB,0.3426954282220505
18229,121.0,79.0,0.0,79.0,e4,Et-PhenCar-Phos,nI,0.02371214570587278
18230,121.0,80.0,0.0,80.0,e7,X-Phos,nE,0.009747915997314067
18231,121.0,81.0,0.0,81.0,e7,Et-PhenCar-Phos,nG,0.27193527624521374
18232,121.0,82.0,0.0,82.0,e5,CX-PICy,nE,0.19791536280621153
18233,121.0,83.0,0.0,83.0,e4,JackiePhos,nE,0.0
18234,121.0,84.0,0.0,84.0,e5,Cy-DavePhos,nG,0.4296099762008142
18235,121.0,85.0,0.0,85.0,e3,Ph-PhenCar-Phos,nI,0.1932605709368885
18236,121.0,86.0,0.0,86.0,e3,Cy-BippyPhos,nB,0.2278488766711775
18237,121.0,87.0,0.0,87.0,e3,CX-FBu,nE,0.0
18238,121.0,88.0,0.0,88.0,e4,CgMe-PPh,nG,0.03040429412851897
18239,121.0,89.0,0.0,89.0,e7,Kwong,nG,0.1256424423170876
18240,121.0,90.0,0.0,90.0,e3,Cy-DavePhos,nF,0.8181899294726043
18241,121.0,91.0,0.0,91.0,e1,PPh2Me,nF,0.03516179379382025
18242,121.0,92.0,0.0,92.0,e4,Cy-DavePhos,nC,0.365792749214354
18243,121.0,93.0,0.0,93.0,e1,tBPh-CPhos,nI,0.239947127680601
18244,121.0,94.0,0.0,94.0,e2,PPhtBu2,nG,0.1723789943659194
18245,121.0,95.0,0.0,95.0,e9,Cy-vBRIDP,nI,0.6700718714523624
18246,121.0,96.0,0.0,96.0,e10,Cy-vBRIDP,nD,0.9843096018311139
18247,121.0,97.0,0.0,97.0,e9,Cy-vBRIDP,nG,0.47307553236824745
18248,121.0,98.0,0.0,98.0,e1,Cy-vBRIDP,nE,0.10273481023694789
18249,121.0,99.0,0.0,99.0,e9,JackiePhos,nD,0.6112600941230104
18250,121.0,100.0,0.0,100.0,e5,PPhtBu2,nD,0.7431815841843207
18251,121.0,101.0,0.0,101.0,e9,P(o-Anis)3,nD,0.27540950106892115
18252,121.0,102.0,0.0,102.0,e3,Et-PhenCar-Phos,nE,0.16222416431861286
18253,121.0,103.0,0.0,103.0,e7,tBPh-CPhos,nI,0.3070094849804215
18254,121.0,104.0,0.0,104.0,e2,MeO-KITPHOS,nD,0.8301285778461426
18255,121.0,105.0,0.0,105.0,e7,CX-PICy,nD,1.0
18256,121.0,106.0,0.0,106.0,e7,MeO-KITPHOS,nB,0.04698078637689876
18257,121.0,107.0,0.0,107.0,e4,Cy-vBRIDP,nF,0.08710389043025306
18258,121.0,108.0,0.0,108.0,e1,Cy-DavePhos,nA,0.3421517795536883
18259,121.0,109.0,0.0,109.0,e5,Cy-DavePhos,nC,0.6945846341087276
18260,121.0,110.0,0.0,110.0,e4,Cy-BippyPhos,nF,0.16766741748867858
18261,121.0,111.0,0.0,111.0,e9,CX-PICy,nB,0.017548782295091724
18262,121.0,112.0,0.0,112.0,e9,Cy-DavePhos,nB,0.10197404268440335
18263,121.0,113.0,0.0,113.0,e1,MeO-KITPHOS,nA,0.198940849951651
18264,121.0,114.0,0.0,114.0,e3,PPhtBu2,nB,0.11748362565060226
18265,121.0,115.0,0.0,115.0,e3,Cy-DavePhos,nE,0.1655425072853271
18266,121.0,116.0,0.0,116.0,e5,JackiePhos,nF,0.046842070771333566
18267,121.0,117.0,0.0,117.0,e5,Cy-BippyPhos,nB,0.35550155976803
18268,121.0,118.0,0.0,118.0,e2,"P(3,5-CF3-Ph)3",nD,0.8356393853580697
18269,121.0,119.0,0.0,119.0,e10,MeO-KITPHOS,nC,0.6485009952102284
18270,121.0,120.0,0.0,120.0,e1,X-Phos,nF,0.0977093065996311
18271,121.0,121.0,0.0,121.0,e9,Cy-DavePhos,nG,0.4021743761051082
18272,121.0,122.0,0.0,122.0,e5,Ph-PhenCar-Phos,nF,0.09156197264058712
18273,121.0,123.0,0.0,123.0,e9,CgMe-PPh,nC,0.40356850702768715
18274,121.0,124.0,0.0,124.0,e5,PPhMe2,nC,0.6973280420518365
18275,121.0,125.0,0.0,125.0,e10,P(o-Anis)3,nD,0.21473020833290504
18276,121.0,126.0,0.0,126.0,e7,PnBu3 HBF4,nF,0.03709911701896136
18277,121.0,127.0,0.0,127.0,e10,BrettPhos,nA,0.3672528507287323
18278,121.0,128.0,0.0,128.0,e5,"P(3,5-CF3-Ph)3",nG,0.33880240957433805
18279,121.0,129.0,0.0,129.0,e2,PCy3 HBF4,nB,0.029838368623291776
18280,121.0,130.0,0.0,130.0,e2,X-Phos,nC,0.40642389315255095
18281,121.0,131.0,0.0,131.0,e9,MeO-KITPHOS,nB,0.10548391557053341
18282,121.0,132.0,0.0,132.0,e5,PPhMe2,nA,0.6471944961567562
18283,121.0,133.0,0.0,133.0,e4,X-Phos,nD,0.016269680027475288
18284,121.0,134.0,0.0,134.0,e4,A-caPhos,nB,0.0
18285,121.0,135.0,0.0,135.0,e7,PPhMe2,nC,0.45538465088279884
18286,121.0,136.0,0.0,136.0,e10,Cy-DavePhos,nA,0.6290037488957982
18287,121.0,137.0,0.0,137.0,e2,PPhMe2,nA,0.9184295688785155
18288,121.0,138.0,0.0,138.0,e3,Et-PhenCar-Phos,nD,0.6274812834141975
18289,121.0,139.0,0.0,139.0,e7,CX-PICy,nA,0.4849023858174712
18290,121.0,140.0,0.0,140.0,e10,tBPh-CPhos,nC,0.7154205799800839
18291,121.0,141.0,0.0,141.0,e9,PPhMe2,nC,0.30440801781180693
18292,121.0,142.0,0.0,142.0,e1,Cy-vBRIDP,nG,0.040219882770202414
18293,121.0,143.0,0.0,143.0,e5,MeO-KITPHOS,nB,0.28637906683057796
18294,121.0,144.0,0.0,144.0,e2,CX-PICy,nF,0.35525432440321075
18295,121.0,145.0,0.0,145.0,e4,MeO-KITPHOS,nD,0.01764759420350764
18296,121.0,146.0,0.0,146.0,e7,Et-PhenCar-Phos,nB,0.3099147672836797
18297,121.0,147.0,0.0,147.0,e1,PnBu3 HBF4,nB,0.005892158794976363
18298,121.0,148.0,0.0,148.0,e3,P(fur)3,nF,0.44484850798719355
18299,121.0,149.0,0.0,149.0,e1,Cy-DavePhos,nF,0.0
18300,122.0,0.0,0.0,0.0,e9,PPhMe2,nF,0.0
18301,122.0,1.0,0.0,1.0,e3,Ph-PhenCar-Phos,nC,0.4884283173094792
18302,122.0,2.0,0.0,2.0,e4,PPhtBu2,nB,0.0
18303,122.0,3.0,0.0,3.0,e3,CgMe-PPh,nC,0.5573433814229866
18304,122.0,4.0,0.0,4.0,e1,P(fur)3,nD,0.027849023497232013
18305,122.0,5.0,0.0,5.0,e4,PCy3 HBF4,nI,0.08784137609541397
18306,122.0,6.0,0.0,6.0,e4,PPh3,nG,0.07172298480230663
18307,122.0,7.0,0.0,7.0,e4,Cy-vBRIDP,nD,0.0814370688803937
18308,122.0,8.0,0.0,8.0,e7,PnBu3 HBF4,nC,0.08381330857807825
18309,122.0,9.0,0.0,9.0,e5,PPh2Me,nA,0.7070873722688659
18310,122.0,10.0,0.0,10.0,e5,Cy-DavePhos,nB,0.24820523727080449
18311,122.0,11.0,0.0,11.0,e3,MeO-KITPHOS,nD,0.4375043123935729
18312,122.0,12.0,0.0,12.0,e1,Kwong,nE,0.07063982159185266
18313,122.0,13.0,0.0,13.0,e5,CX-FBu,nB,0.060299548757721935
18314,122.0,14.0,0.0,14.0,e4,JackiePhos,nA,0.01378290721008047
18315,122.0,15.0,0.0,15.0,e2,tBPh-CPhos,nG,0.21498121859438568
18316,122.0,16.0,0.0,16.0,e1,X-Phos,nA,0.8789499411781446
18317,122.0,17.0,0.0,17.0,e5,X-Phos,nG,0.36700316278880124
18318,122.0,18.0,0.0,18.0,e7,PPh2Me,nI,0.05866681747449082
18319,122.0,19.0,0.0,19.0,e1,Cy-BippyPhos,nA,0.6371489847313551
18320,122.0,20.0,0.0,20.0,e7,CX-PICy,nG,0.27831617102194695
18321,122.0,21.0,0.0,21.0,e1,Et-PhenCar-Phos,nD,0.07952442668374339
18322,122.0,22.0,0.0,22.0,e7,PPhMe2,nF,0.0
18323,122.0,23.0,0.0,23.0,e7,tBPh-CPhos,nG,0.06459244912713331
18324,122.0,24.0,0.0,24.0,e2,A-caPhos,nB,0.050816766328986455
18325,122.0,25.0,0.0,25.0,e5,BrettPhos,nF,0.4540939165916511
18326,122.0,26.0,0.0,26.0,e1,P(o-Anis)3,nI,0.05879365689573417
18327,122.0,27.0,0.0,27.0,e5,PCy3 HBF4,nB,0.02481060011325073
18328,122.0,28.0,0.0,28.0,e5,Cy-vBRIDP,nD,0.7161030534920702
18329,122.0,29.0,0.0,29.0,e9,CgMe-PPh,nC,0.40356850702768715
18330,122.0,30.0,0.0,30.0,e1,Cy-BippyPhos,nG,0.15976408278590903
18331,122.0,31.0,0.0,31.0,e4,X-Phos,nD,0.016269680027475288
18332,122.0,32.0,0.0,32.0,e5,PnBu3 HBF4,nG,0.0346467819695208
18333,122.0,33.0,0.0,33.0,e4,Cy-DavePhos,nG,0.04776203346339624
18334,122.0,34.0,0.0,34.0,e3,Ph-PhenCar-Phos,nI,0.1932605709368885
18335,122.0,35.0,0.0,35.0,e4,MeO-KITPHOS,nB,0.018099243207649055
18336,122.0,36.0,0.0,36.0,e7,"P(3,5-CF3-Ph)3",nE,0.01373661617423656
18337,122.0,37.0,0.0,37.0,e1,BrettPhos,nG,0.0081874030607583
18338,122.0,38.0,0.0,38.0,e4,CX-PICy,nI,0.049131110362350565
18339,122.0,39.0,0.0,39.0,e1,Kwong,nB,0.06453691607178057
18340,122.0,40.0,0.0,40.0,e2,BrettPhos,nA,0.4002350326194897
18341,122.0,41.0,0.0,41.0,e4,CX-FBu,nI,0.026545433452423287
18342,122.0,42.0,0.0,42.0,e2,CgMe-PPh,nG,0.416125825549032
18343,122.0,43.0,0.0,43.0,e10,PPh2Me,nB,0.020868406358790646
18344,122.0,44.0,0.0,44.0,e3,Cy-vBRIDP,nA,0.6444005049983973
18345,122.0,45.0,0.0,45.0,e4,"P(3,5-CF3-Ph)3",nE,0.022865395605389537
18346,122.0,46.0,0.0,46.0,e10,PPhMe2,nB,0.36471787230730734
18347,122.0,47.0,0.0,47.0,e5,BrettPhos,nE,0.03441463508665893
18348,122.0,48.0,0.0,48.0,e3,PPhtBu2,nC,0.47844610654360165
18349,122.0,49.0,0.0,49.0,e4,A-caPhos,nC,0.22300559618283194
18350,122.0,50.0,0.0,50.0,e7,Et-PhenCar-Phos,nC,0.7443135007935773
18351,122.0,51.0,0.0,51.0,e3,PPh3,nI,0.029763654521305326
18352,122.0,52.0,0.0,52.0,e1,CgMe-PPh,nI,0.33119462408139744
18353,122.0,53.0,0.0,53.0,e9,JackiePhos,nI,0.7924680013442614
18354,122.0,54.0,0.0,54.0,e7,Cy-BippyPhos,nB,0.26761082245238416
18355,122.0,55.0,0.0,55.0,e10,P(o-Anis)3,nE,0.04630473114446367
18356,122.0,56.0,0.0,56.0,e10,JackiePhos,nC,0.7413507792095948
18357,122.0,57.0,0.0,57.0,e9,Kwong,nI,0.4493156931018429
18358,122.0,58.0,0.0,58.0,e4,PPh2Me,nF,0.0800684130861383
18359,122.0,59.0,0.0,59.0,e2,Et-PhenCar-Phos,nF,0.516942514891109
18360,122.0,60.0,0.0,60.0,e2,CX-FBu,nD,0.6240221969248974
18361,122.0,61.0,0.0,61.0,e4,JackiePhos,nF,0.14143573352899122
18362,122.0,62.0,0.0,62.0,e2,PnBu3 HBF4,nI,0.3422463973419018
18363,122.0,63.0,0.0,63.0,e5,Cy-vBRIDP,nC,0.6808973298430087
18364,122.0,64.0,0.0,64.0,e4,P(fur)3,nF,0.07182384377127193
18365,122.0,65.0,0.0,65.0,e1,Cy-DavePhos,nF,0.0
18366,122.0,66.0,0.0,66.0,e5,PPhtBu2,nB,0.26686542642109434
18367,122.0,67.0,0.0,67.0,e4,PPhMe2,nD,0.03789710444075946
18368,122.0,68.0,0.0,68.0,e2,X-Phos,nI,0.5461500672967297
18369,122.0,69.0,0.0,69.0,e10,CgMe-PPh,nD,0.9667080207978768
18370,122.0,70.0,0.0,70.0,e1,Ph-PhenCar-Phos,nC,0.12082905001684137
18371,122.0,71.0,0.0,71.0,e10,"P(3,5-CF3-Ph)3",nD,0.9480127354628836
18372,122.0,72.0,0.0,72.0,e9,JackiePhos,nF,0.9465936072978836
18373,122.0,73.0,0.0,73.0,e10,CX-PICy,nB,0.2511008312299279
18374,122.0,74.0,0.0,74.0,e2,Et-PhenCar-Phos,nC,0.5743678887703998
18375,122.0,75.0,0.0,75.0,e4,"P(3,5-CF3-Ph)3",nD,0.021077110506758236
18376,122.0,76.0,0.0,76.0,e1,Cy-BippyPhos,nE,0.08360289329221145
18377,122.0,77.0,0.0,77.0,e7,P(o-Anis)3,nA,0.2039959559602517
18378,122.0,78.0,0.0,78.0,e3,CgMe-PPh,nA,0.5833854524265055
18379,122.0,79.0,0.0,79.0,e9,Et-PhenCar-Phos,nE,0.09970326563233488
18380,122.0,80.0,0.0,80.0,e3,Ph-PhenCar-Phos,nG,0.05055398317567727
18381,122.0,81.0,0.0,81.0,e10,Cy-BippyPhos,nI,0.8194571896084138
18382,122.0,82.0,0.0,82.0,e3,Et-PhenCar-Phos,nI,0.2910836416236313
18383,122.0,83.0,0.0,83.0,e5,CX-PICy,nF,0.5063471923786179
18384,122.0,84.0,0.0,84.0,e7,MeO-KITPHOS,nI,0.21783562748931537
18385,122.0,85.0,0.0,85.0,e1,JackiePhos,nE,0.07879071157202047
18386,122.0,86.0,0.0,86.0,e5,PPhtBu2,nC,0.7698254349858591
18387,122.0,87.0,0.0,87.0,e1,JackiePhos,nB,0.15130453997269813
18388,122.0,88.0,0.0,88.0,e1,CgMe-PPh,nA,0.6945948510850428
18389,122.0,89.0,0.0,89.0,e7,CX-FBu,nB,0.0925326789625629
18390,122.0,90.0,0.0,90.0,e9,CgMe-PPh,nI,0.9133569283838853
18391,122.0,91.0,0.0,91.0,e2,Et-PhenCar-Phos,nI,0.6430834035717605
18392,122.0,92.0,0.0,92.0,e7,Cy-vBRIDP,nG,0.2559159577514194
18393,122.0,93.0,0.0,93.0,e3,Cy-vBRIDP,nI,0.34345800467563153
18394,122.0,94.0,0.0,94.0,e3,MeO-KITPHOS,nC,0.5217416704421943
18395,122.0,95.0,0.0,95.0,e7,Cy-BippyPhos,nI,0.8044666768394777
18396,122.0,96.0,0.0,96.0,e5,PPh3,nG,0.0842244348649542
18397,122.0,97.0,0.0,97.0,e4,tBPh-CPhos,nF,0.13333417034980927
18398,122.0,98.0,0.0,98.0,e1,X-Phos,nG,0.030496859953677565
18399,122.0,99.0,0.0,99.0,e10,A-caPhos,nB,0.05297439210885078
18400,122.0,100.0,0.0,100.0,e7,A-caPhos,nE,0.0
18401,122.0,101.0,0.0,101.0,e7,PCy3 HBF4,nD,0.14803355669666612
18402,122.0,102.0,0.0,102.0,e1,CX-FBu,nE,0.0
18403,122.0,103.0,0.0,103.0,e7,CgMe-PPh,nC,0.4527219927063775
18404,122.0,104.0,0.0,104.0,e10,P(fur)3,nD,0.986548910086449
18405,122.0,105.0,0.0,105.0,e9,CgMe-PPh,nD,0.6700037753165438
18406,122.0,106.0,0.0,106.0,e9,Cy-vBRIDP,nD,0.702991104041341
18407,122.0,107.0,0.0,107.0,e5,P(fur)3,nI,0.9167660385918296
18408,122.0,108.0,0.0,108.0,e4,P(fur)3,nI,0.04402143693540769
18409,122.0,109.0,0.0,109.0,e4,PnBu3 HBF4,nB,0.021725924272589937
18410,122.0,110.0,0.0,110.0,e9,P(fur)3,nB,0.1017982533025562
18411,122.0,111.0,0.0,111.0,e4,CgMe-PPh,nA,0.05836143390317885
18412,122.0,112.0,0.0,112.0,e2,CX-FBu,nF,0.02464263660395492
18413,122.0,113.0,0.0,113.0,e4,Et-PhenCar-Phos,nB,0.016893387098010963
18414,122.0,114.0,0.0,114.0,e9,MeO-KITPHOS,nE,0.1247527709304835
18415,122.0,115.0,0.0,115.0,e5,JackiePhos,nB,0.3749398944667019
18416,122.0,116.0,0.0,116.0,e3,Cy-vBRIDP,nD,0.6292634271358025
18417,122.0,117.0,0.0,117.0,e1,Cy-BippyPhos,nD,0.19322800249768834
18418,122.0,118.0,0.0,118.0,e2,CgMe-PPh,nD,0.9061905699119336
18419,122.0,119.0,0.0,119.0,e2,CgMe-PPh,nE,0.14444129012752938
18420,122.0,120.0,0.0,120.0,e4,CX-PICy,nF,0.11376981015319125
18421,122.0,121.0,0.0,121.0,e3,CgMe-PPh,nB,0.2170305015470435
18422,122.0,122.0,0.0,122.0,e7,Cy-vBRIDP,nF,0.47929870017773896
18423,122.0,123.0,0.0,123.0,e3,PPhtBu2,nD,0.6677531336144049
18424,122.0,124.0,0.0,124.0,e5,PPh2Me,nD,0.8364467095225078
18425,122.0,125.0,0.0,125.0,e3,CgMe-PPh,nG,0.693870840573733
18426,122.0,126.0,0.0,126.0,e5,CgMe-PPh,nG,0.5263762443562906
18427,122.0,127.0,0.0,127.0,e10,PPhtBu2,nA,0.7009303126601298
18428,122.0,128.0,0.0,128.0,e2,CX-PICy,nA,0.6627082272144782
18429,122.0,129.0,0.0,129.0,e9,JackiePhos,nE,0.1414633901753113
18430,122.0,130.0,0.0,130.0,e3,PPhtBu2,nI,0.2459288839092893
18431,122.0,131.0,0.0,131.0,e2,Cy-DavePhos,nE,0.13508476980027337
18432,122.0,132.0,0.0,132.0,e5,Et-PhenCar-Phos,nB,0.3409079497861161
18433,122.0,133.0,0.0,133.0,e5,PPhtBu2,nF,0.03204541377761061
18434,122.0,134.0,0.0,134.0,e9,"P(3,5-CF3-Ph)3",nC,0.26228444595483447
18435,122.0,135.0,0.0,135.0,e5,X-Phos,nF,0.5612705116717954
18436,122.0,136.0,0.0,136.0,e10,PPh3,nE,0.026002383851906816
18437,122.0,137.0,0.0,137.0,e5,Ph-PhenCar-Phos,nE,0.0
18438,122.0,138.0,0.0,138.0,e10,Cy-BippyPhos,nD,1.0
18439,122.0,139.0,0.0,139.0,e2,Cy-vBRIDP,nF,0.6290075171930294
18440,122.0,140.0,0.0,140.0,e5,Kwong,nB,0.19563904085240036
18441,122.0,141.0,0.0,141.0,e3,Cy-BippyPhos,nE,0.21120990283036814
18442,122.0,142.0,0.0,142.0,e4,CgMe-PPh,nC,0.07729202271014396
18443,122.0,143.0,0.0,143.0,e10,BrettPhos,nB,0.1924655754820278
18444,122.0,144.0,0.0,144.0,e2,Ph-PhenCar-Phos,nC,0.6114139698966943
18445,122.0,145.0,0.0,145.0,e2,PPhtBu2,nD,0.9426908215088567
18446,122.0,146.0,0.0,146.0,e4,Cy-vBRIDP,nG,0.011887141708792338
18447,122.0,147.0,0.0,147.0,e7,tBPh-CPhos,nI,0.3070094849804215
18448,122.0,148.0,0.0,148.0,e10,tBPh-CPhos,nI,0.7208013397621875
18449,122.0,149.0,0.0,149.0,e3,JackiePhos,nG,0.6578858211575712
18450,123.0,0.0,0.0,0.0,e3,Et-PhenCar-Phos,nI,0.2910836416236313
18451,123.0,1.0,0.0,1.0,e7,PPhMe2,nD,0.17967402718109338
18452,123.0,2.0,0.0,2.0,e7,PPhtBu2,nA,0.22643925135847556
18453,123.0,3.0,0.0,3.0,e2,BrettPhos,nI,0.27240859666650985
18454,123.0,4.0,0.0,4.0,e9,Kwong,nB,0.11088834300612632
18455,123.0,5.0,0.0,5.0,e5,"P(3,5-CF3-Ph)3",nF,0.7449177693369221
18456,123.0,6.0,0.0,6.0,e2,X-Phos,nB,0.20337122330638152
18457,123.0,7.0,0.0,7.0,e3,Ph-PhenCar-Phos,nB,0.02500979360624822
18458,123.0,8.0,0.0,8.0,e5,PPhMe2,nD,0.7767748774157355
18459,123.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nD,0.6763905107050712
18460,123.0,10.0,0.0,10.0,e4,Cy-DavePhos,nG,0.04776203346339624
18461,123.0,11.0,0.0,11.0,e7,Cy-BippyPhos,nI,0.8044666768394777
18462,123.0,12.0,0.0,12.0,e9,BrettPhos,nF,0.16808056792906734
18463,123.0,13.0,0.0,13.0,e7,CX-FBu,nG,0.0
18464,123.0,14.0,0.0,14.0,e9,tBPh-CPhos,nD,0.7798623769507976
18465,123.0,15.0,0.0,15.0,e4,A-caPhos,nD,0.005914580833647114
18466,123.0,16.0,0.0,16.0,e4,PCy3 HBF4,nI,0.08784137609541397
18467,123.0,17.0,0.0,17.0,e7,"P(3,5-CF3-Ph)3",nA,0.10610513723257087
18468,123.0,18.0,0.0,18.0,e4,PPh2Me,nI,0.011948259243086866
18469,123.0,19.0,0.0,19.0,e4,MeO-KITPHOS,nD,0.01764759420350764
18470,123.0,20.0,0.0,20.0,e7,Cy-BippyPhos,nA,0.5454537179950174
18471,123.0,21.0,0.0,21.0,e5,JackiePhos,nA,0.7290418673450977
18472,123.0,22.0,0.0,22.0,e9,PPhtBu2,nC,0.22719482142551736
18473,123.0,23.0,0.0,23.0,e7,P(fur)3,nI,0.30508908766736764
18474,123.0,24.0,0.0,24.0,e2,tBPh-CPhos,nI,0.6559331228280183
18475,123.0,25.0,0.0,25.0,e1,JackiePhos,nI,0.23164589492729465
18476,123.0,26.0,0.0,26.0,e5,P(o-Anis)3,nC,0.2597060555559565
18477,123.0,27.0,0.0,27.0,e5,tBPh-CPhos,nF,0.021215482774025726
18478,123.0,28.0,0.0,28.0,e9,Cy-vBRIDP,nA,0.003827159412294159
18479,123.0,29.0,0.0,29.0,e1,CX-PICy,nB,0.158428631262488
18480,123.0,30.0,0.0,30.0,e2,Et-PhenCar-Phos,nE,0.039995288671309644
18481,123.0,31.0,0.0,31.0,e4,CgMe-PPh,nF,0.15676724879802045
18482,123.0,32.0,0.0,32.0,e3,PPh3,nE,0.056276657784168405
18483,123.0,33.0,0.0,33.0,e3,PnBu3 HBF4,nD,0.43543108377583073
18484,123.0,34.0,0.0,34.0,e4,Cy-BippyPhos,nG,0.015289072522480941
18485,123.0,35.0,0.0,35.0,e2,JackiePhos,nI,0.6460679308159928
18486,123.0,36.0,0.0,36.0,e7,PPhtBu2,nB,0.048302790354388385
18487,123.0,37.0,0.0,37.0,e1,PPhMe2,nE,0.005912635036959193
