,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
9503,98.0,95.0,0.0,95.0,e7,P(fur)3,nI,0.22776678083649832
9504,99.0,0.0,0.0,0.0,e3,A-caPhos,nI,0.32289349011891694
9505,99.0,1.0,0.0,1.0,e5,BrettPhos,nF,0.5394218559029124
9506,99.0,2.0,0.0,2.0,e7,CX-FBu,nB,0.12815162802052862
9507,99.0,3.0,0.0,3.0,e2,CX-PICy,nA,0.5663317186401391
9508,99.0,4.0,0.0,4.0,e5,Cy-DavePhos,nB,0.5246348453962087
9509,99.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nA,0.24803138214641174
9510,99.0,6.0,0.0,6.0,e4,Kwong,nG,0.0
9511,99.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nB,0.0
9512,99.0,8.0,0.0,8.0,e10,P(o-Anis)3,nC,0.23210823507326797
9513,99.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nB,0.1731136647384375
9514,99.0,10.0,0.0,10.0,e2,JackiePhos,nF,0.41226231413110326
9515,99.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nC,0.0
9516,99.0,12.0,0.0,12.0,e1,P(fur)3,nC,0.22294497915923922
9517,99.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nB,0.0
9518,99.0,14.0,0.0,14.0,e1,PPh2Me,nD,0.03829698245165744
9519,99.0,15.0,0.0,15.0,e10,PPhtBu2,nA,0.6566827487928688
9520,99.0,16.0,0.0,16.0,e2,tBPh-CPhos,nG,0.13092358558664705
9521,99.0,17.0,0.0,17.0,e1,PPhMe2,nG,0.0
9522,99.0,18.0,0.0,18.0,e3,Cy-BippyPhos,nI,0.5687215901451265
9523,99.0,19.0,0.0,19.0,e1,PCy3 HBF4,nG,0.1255904597523576
9524,99.0,20.0,0.0,20.0,e10,CgMe-PPh,nD,0.9248355098673839
9525,99.0,21.0,0.0,21.0,e1,PPh3,nI,0.2651809242822067
9526,99.0,22.0,0.0,22.0,e2,X-Phos,nI,0.48717293398212597
9527,99.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nE,0.13494484971404774
9528,99.0,24.0,0.0,24.0,e9,CgMe-PPh,nG,0.8421918536852536
9529,99.0,25.0,0.0,25.0,e3,PPhtBu2,nE,0.38468742705913356
9530,99.0,26.0,0.0,26.0,e2,Cy-BippyPhos,nG,0.22125106937036437
9531,99.0,27.0,0.0,27.0,e5,CX-PICy,nB,0.0912591849248818
9532,99.0,28.0,0.0,28.0,e2,BrettPhos,nI,0.2484487570494737
9533,99.0,29.0,0.0,29.0,e7,Cy-DavePhos,nG,0.32169121532294637
9534,99.0,30.0,0.0,30.0,e3,X-Phos,nG,0.6225650901091803
9535,99.0,31.0,0.0,31.0,e5,CgMe-PPh,nC,0.719004597839337
9536,99.0,32.0,0.0,32.0,e7,JackiePhos,nG,0.10586268988275217
9537,99.0,33.0,0.0,33.0,e4,A-caPhos,nD,0.0
9538,99.0,34.0,0.0,34.0,e5,PPh3,nD,0.6349479329620198
9539,99.0,35.0,0.0,35.0,e1,Cy-vBRIDP,nE,0.27658529052049896
9540,99.0,36.0,0.0,36.0,e3,P(o-Anis)3,nB,0.0
9541,99.0,37.0,0.0,37.0,e5,P(fur)3,nD,0.6912515928657085
9542,99.0,38.0,0.0,38.0,e4,CgMe-PPh,nB,0.07626326628770327
9543,99.0,39.0,0.0,39.0,e7,Et-PhenCar-Phos,nE,0.0
9544,99.0,40.0,0.0,40.0,e3,PnBu3 HBF4,nE,0.1817907038974566
9545,99.0,41.0,0.0,41.0,e9,tBPh-CPhos,nC,0.27226523272668174
9546,99.0,42.0,0.0,42.0,e3,CX-FBu,nC,0.06159112379628882
9547,99.0,43.0,0.0,43.0,e5,PCy3 HBF4,nD,0.6464820356931158
9548,99.0,44.0,0.0,44.0,e7,X-Phos,nC,0.765261815608347
9549,99.0,45.0,0.0,45.0,e4,PPhtBu2,nB,0.0
9550,99.0,46.0,0.0,46.0,e10,PPh2Me,nE,0.05884329871227835
9551,99.0,47.0,0.0,47.0,e9,P(fur)3,nB,0.30766344380486627
9552,99.0,48.0,0.0,48.0,e5,PPh3,nE,0.05944934576202006
9553,99.0,49.0,0.0,49.0,e3,Kwong,nB,0.048041138507949895
9554,99.0,50.0,0.0,50.0,e1,MeO-KITPHOS,nI,0.1369425346899317
9555,99.0,51.0,0.0,51.0,e3,"P(3,5-CF3-Ph)3",nI,0.30015012307607786
9556,99.0,52.0,0.0,52.0,e3,Ph-PhenCar-Phos,nC,0.5966992803862012
9557,99.0,53.0,0.0,53.0,e1,PPhMe2,nC,0.040189872272630905
9558,99.0,54.0,0.0,54.0,e5,X-Phos,nB,0.2815557941563439
9559,99.0,55.0,0.0,55.0,e4,Cy-DavePhos,nE,0.0
9560,99.0,56.0,0.0,56.0,e7,Cy-BippyPhos,nF,1.0
9561,99.0,57.0,0.0,57.0,e5,Cy-BippyPhos,nF,0.7106086228507419
9562,99.0,58.0,0.0,58.0,e7,BrettPhos,nA,0.0
9563,99.0,59.0,0.0,59.0,e1,PCy3 HBF4,nB,0.22045632544608515
9564,99.0,60.0,0.0,60.0,e4,CgMe-PPh,nG,0.0
9565,99.0,61.0,0.0,61.0,e7,CX-PICy,nB,0.38842452012808226
9566,99.0,62.0,0.0,62.0,e10,Cy-BippyPhos,nB,0.3575400390159307
9567,99.0,63.0,0.0,63.0,e2,Ph-PhenCar-Phos,nE,0.0
9568,99.0,64.0,0.0,64.0,e9,Cy-vBRIDP,nB,0.39318425088296705
9569,99.0,65.0,0.0,65.0,e10,JackiePhos,nF,1.0
9570,99.0,66.0,0.0,66.0,e2,JackiePhos,nB,0.41161910158572756
9571,99.0,67.0,0.0,67.0,e1,X-Phos,nB,0.36550516968821917
9572,99.0,68.0,0.0,68.0,e4,P(fur)3,nI,0.0852795524128852
9573,99.0,69.0,0.0,69.0,e10,tBPh-CPhos,nD,1.0
9574,99.0,70.0,0.0,70.0,e7,tBPh-CPhos,nI,0.001043793391060141
9575,99.0,71.0,0.0,71.0,e4,Cy-BippyPhos,nG,0.1522561573177571
9576,99.0,72.0,0.0,72.0,e4,JackiePhos,nD,0.3571802284467102
9577,99.0,73.0,0.0,73.0,e3,A-caPhos,nG,0.0
9578,99.0,74.0,0.0,74.0,e2,PnBu3 HBF4,nC,0.6446082650061556
9579,99.0,75.0,0.0,75.0,e9,CX-PICy,nI,0.4948480129206701
9580,99.0,76.0,0.0,76.0,e3,PPhtBu2,nB,0.0129199196545515
9581,99.0,77.0,0.0,77.0,e1,"P(3,5-CF3-Ph)3",nF,0.05798576452291822
9582,99.0,78.0,0.0,78.0,e4,PCy3 HBF4,nE,0.073414260154985
9583,99.0,79.0,0.0,79.0,e9,PnBu3 HBF4,nI,0.22851098776935344
9584,99.0,80.0,0.0,80.0,e2,PPh3,nG,0.1771165449336494
9585,99.0,81.0,0.0,81.0,e10,CgMe-PPh,nB,0.39982210673945195
9586,99.0,82.0,0.0,82.0,e9,P(o-Anis)3,nB,0.07825621686118463
9587,99.0,83.0,0.0,83.0,e5,X-Phos,nD,0.8255820151020314
9588,99.0,84.0,0.0,84.0,e7,Cy-vBRIDP,nC,0.7977107196392721
9589,99.0,85.0,0.0,85.0,e2,Cy-vBRIDP,nB,0.2201643655884807
9590,99.0,86.0,0.0,86.0,e10,X-Phos,nE,0.05412354337110802
9591,99.0,87.0,0.0,87.0,e2,CX-FBu,nG,0.0
9592,99.0,88.0,0.0,88.0,e1,Cy-DavePhos,nI,0.05647535990256671
9593,99.0,89.0,0.0,89.0,e3,Et-PhenCar-Phos,nA,0.35876737896774885
9594,99.0,90.0,0.0,90.0,e2,CX-PICy,nB,0.0
9595,99.0,91.0,0.0,91.0,e1,MeO-KITPHOS,nC,0.22406033063838318
9596,99.0,92.0,0.0,92.0,e3,BrettPhos,nC,0.28056831190962606
9597,99.0,93.0,0.0,93.0,e4,JackiePhos,nA,0.12968867911803744
9598,99.0,94.0,0.0,94.0,e4,Cy-BippyPhos,nC,0.43788798217355007
9599,99.0,95.0,0.0,95.0,e10,PPh2Me,nB,0.0
9600,100.0,0.0,0.0,0.0,e3,A-caPhos,nD,1.0
9601,100.0,1.0,0.0,1.0,e5,BrettPhos,nD,0.3965105752943808
9602,100.0,2.0,0.0,2.0,e1,CX-FBu,nC,0.1312411809523372
9603,100.0,3.0,0.0,3.0,e4,CX-PICy,nE,0.19623221969460933
9604,100.0,4.0,0.0,4.0,e2,Cy-DavePhos,nF,0.7612829202433847
9605,100.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nB,0.07813606081991244
9606,100.0,6.0,0.0,6.0,e2,Kwong,nA,0.7956705441098083
9607,100.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nD,0.19355558856081198
9608,100.0,8.0,0.0,8.0,e1,P(o-Anis)3,nB,0.28508445582642694
9609,100.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
9610,100.0,10.0,0.0,10.0,e3,JackiePhos,nF,0.9652869292001932
9611,100.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nF,0.05798576452291822
9612,100.0,12.0,0.0,12.0,e4,P(fur)3,nC,0.539714682131851
9613,100.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nF,0.30686259534375165
9614,100.0,14.0,0.0,14.0,e7,PPh2Me,nD,0.0
9615,100.0,15.0,0.0,15.0,e3,PPhtBu2,nG,0.5893461941479434
9616,100.0,16.0,0.0,16.0,e9,tBPh-CPhos,nA,0.43473407157217986
9617,100.0,17.0,0.0,17.0,e7,PPhMe2,nA,0.06358142936377498
9618,100.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nI,0.8287114770773216
9619,100.0,19.0,0.0,19.0,e9,PCy3 HBF4,nC,0.27416232354230463
9620,100.0,20.0,0.0,20.0,e7,CgMe-PPh,nC,0.5763627141012853
9621,100.0,21.0,0.0,21.0,e10,PPh3,nE,0.0537896361014968
9622,100.0,22.0,0.0,22.0,e5,X-Phos,nC,0.6088246829148177
9623,100.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nE,0.34332439034444845
9624,100.0,24.0,0.0,24.0,e3,A-caPhos,nG,0.0
9625,100.0,25.0,0.0,25.0,e10,JackiePhos,nI,0.8000271237351139
9626,100.0,26.0,0.0,26.0,e3,Cy-BippyPhos,nE,0.254312374511804
9627,100.0,27.0,0.0,27.0,e10,Et-PhenCar-Phos,nE,0.06591215321087115
9628,100.0,28.0,0.0,28.0,e1,Kwong,nG,0.071438971916655
9629,100.0,29.0,0.0,29.0,e2,Cy-DavePhos,nI,0.8698891704650673
9630,100.0,30.0,0.0,30.0,e7,X-Phos,nD,0.4620387748625718
9631,100.0,31.0,0.0,31.0,e3,PPhtBu2,nI,0.2451535590984807
9632,100.0,32.0,0.0,32.0,e4,CgMe-PPh,nE,0.0
9633,100.0,33.0,0.0,33.0,e10,P(fur)3,nA,0.5253987081053915
9634,100.0,34.0,0.0,34.0,e2,JackiePhos,nI,0.7425535119853428
9635,100.0,35.0,0.0,35.0,e5,tBPh-CPhos,nA,0.5960813490959904
9636,100.0,36.0,0.0,36.0,e3,BrettPhos,nC,0.28056831190962606
9637,100.0,37.0,0.0,37.0,e10,Cy-DavePhos,nI,0.7852251261316354
9638,100.0,38.0,0.0,38.0,e7,PnBu3 HBF4,nC,0.042395871293652215
9639,100.0,39.0,0.0,39.0,e7,Ph-PhenCar-Phos,nG,0.0
9640,100.0,40.0,0.0,40.0,e10,P(o-Anis)3,nD,0.3752227662578587
9641,100.0,41.0,0.0,41.0,e1,PCy3 HBF4,nE,0.06780241787063318
9642,100.0,42.0,0.0,42.0,e5,JackiePhos,nA,0.664023408873025
9643,100.0,43.0,0.0,43.0,e10,CX-PICy,nB,0.31327139078661426
9644,100.0,44.0,0.0,44.0,e2,MeO-KITPHOS,nA,1.0
9645,100.0,45.0,0.0,45.0,e7,Cy-DavePhos,nF,0.25860516609224227
9646,100.0,46.0,0.0,46.0,e7,MeO-KITPHOS,nB,0.0
9647,100.0,47.0,0.0,47.0,e10,CX-FBu,nE,0.0
9648,100.0,48.0,0.0,48.0,e4,Cy-BippyPhos,nC,0.43788798217355007
9649,100.0,49.0,0.0,49.0,e2,X-Phos,nI,0.48717293398212597
9650,100.0,50.0,0.0,50.0,e3,P(fur)3,nF,0.5309534031414306
9651,100.0,51.0,0.0,51.0,e10,Cy-vBRIDP,nA,0.6761574410950046
9652,100.0,52.0,0.0,52.0,e5,tBPh-CPhos,nF,0.0
9653,100.0,53.0,0.0,53.0,e1,PPhMe2,nI,0.0
9654,100.0,54.0,0.0,54.0,e4,A-caPhos,nI,0.0
9655,100.0,55.0,0.0,55.0,e9,"P(3,5-CF3-Ph)3",nE,0.1128108975748512
9656,100.0,56.0,0.0,56.0,e10,PPh3,nA,0.1481727572378015
9657,100.0,57.0,0.0,57.0,e10,JackiePhos,nA,0.9937383383896122
9658,100.0,58.0,0.0,58.0,e2,Et-PhenCar-Phos,nA,0.7605093619095226
9659,100.0,59.0,0.0,59.0,e7,JackiePhos,nA,0.45049749849551646
9660,100.0,60.0,0.0,60.0,e4,PPh2Me,nI,0.13528730104022454
9661,100.0,61.0,0.0,61.0,e9,Kwong,nA,0.39135070270269556
9662,100.0,62.0,0.0,62.0,e9,PPhtBu2,nC,0.29509122518982933
9663,100.0,63.0,0.0,63.0,e5,Cy-vBRIDP,nB,0.4948294992091851
9664,100.0,64.0,0.0,64.0,e9,Cy-DavePhos,nE,0.0
9665,100.0,65.0,0.0,65.0,e5,Et-PhenCar-Phos,nB,0.18627465057751905
9666,100.0,66.0,0.0,66.0,e4,BrettPhos,nF,0.15305504119023053
9667,100.0,67.0,0.0,67.0,e10,P(fur)3,nI,0.8810939663161242
9668,100.0,68.0,0.0,68.0,e3,P(o-Anis)3,nF,0.09766738811164669
9669,100.0,69.0,0.0,69.0,e1,X-Phos,nF,0.0
9670,100.0,70.0,0.0,70.0,e2,JackiePhos,nA,0.8989796155043135
9671,100.0,71.0,0.0,71.0,e1,Cy-BippyPhos,nE,0.08199405148190074
9672,100.0,72.0,0.0,72.0,e5,P(fur)3,nA,0.6052874199481026
9673,100.0,73.0,0.0,73.0,e4,JackiePhos,nF,0.0
9674,100.0,74.0,0.0,74.0,e7,CgMe-PPh,nI,0.5925006757456381
9675,100.0,75.0,0.0,75.0,e9,CX-PICy,nB,0.11311354315314627
9676,100.0,76.0,0.0,76.0,e3,P(fur)3,nI,0.3684540833993787
9677,100.0,77.0,0.0,77.0,e1,Kwong,nB,0.0
9678,100.0,78.0,0.0,78.0,e3,Cy-vBRIDP,nC,0.5026025574414669
9679,100.0,79.0,0.0,79.0,e2,MeO-KITPHOS,nI,0.3189647897561268
9680,100.0,80.0,0.0,80.0,e7,CgMe-PPh,nD,0.8977955586405586
9681,100.0,81.0,0.0,81.0,e4,CgMe-PPh,nA,0.05692738271070903
9682,100.0,82.0,0.0,82.0,e10,PnBu3 HBF4,nF,1.0
9683,100.0,83.0,0.0,83.0,e7,PnBu3 HBF4,nD,0.0
9684,100.0,84.0,0.0,84.0,e1,PPhtBu2,nB,0.0
9685,100.0,85.0,0.0,85.0,e10,PCy3 HBF4,nF,0.47111080131389926
9686,100.0,86.0,0.0,86.0,e3,JackiePhos,nD,0.5245296148555026
9687,100.0,87.0,0.0,87.0,e2,Ph-PhenCar-Phos,nG,0.0
9688,100.0,88.0,0.0,88.0,e9,tBPh-CPhos,nC,0.27226523272668174
9689,100.0,89.0,0.0,89.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
9690,100.0,90.0,0.0,90.0,e5,Cy-DavePhos,nE,0.3425195398780342
9691,100.0,91.0,0.0,91.0,e7,Et-PhenCar-Phos,nA,0.3096609329481981
9692,100.0,92.0,0.0,92.0,e7,A-caPhos,nI,0.3741003839522214
9693,100.0,93.0,0.0,93.0,e9,Cy-vBRIDP,nI,0.6333480402210309
9694,100.0,94.0,0.0,94.0,e7,P(fur)3,nD,0.3086219420496577
9695,100.0,95.0,0.0,95.0,e3,JackiePhos,nG,0.9930566652244416
9696,101.0,0.0,0.0,0.0,e3,A-caPhos,nD,1.0
9697,101.0,1.0,0.0,1.0,e3,BrettPhos,nI,0.07267711955665744
9698,101.0,2.0,0.0,2.0,e2,CX-FBu,nI,0.36876467005798214
9699,101.0,3.0,0.0,3.0,e5,CX-PICy,nA,0.6719931060468531
9700,101.0,4.0,0.0,4.0,e4,Cy-DavePhos,nB,0.0
9701,101.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nE,0.0
9702,101.0,6.0,0.0,6.0,e2,Kwong,nF,0.6389469313581917
9703,101.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nI,0.7158426967611203
9704,101.0,8.0,0.0,8.0,e5,P(o-Anis)3,nI,0.19880711985313881
9705,101.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nE,0.0
9706,101.0,10.0,0.0,10.0,e4,JackiePhos,nF,0.0
9707,101.0,11.0,0.0,11.0,e7,"P(3,5-CF3-Ph)3",nE,0.0
9708,101.0,12.0,0.0,12.0,e2,P(fur)3,nE,0.16438177156593356
9709,101.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nE,0.0
9710,101.0,14.0,0.0,14.0,e2,PPh2Me,nC,0.5982008095017343
9711,101.0,15.0,0.0,15.0,e2,PPhtBu2,nE,0.2920809522827874
9712,101.0,16.0,0.0,16.0,e9,tBPh-CPhos,nA,0.43473407157217986
9713,101.0,17.0,0.0,17.0,e10,PPhMe2,nC,0.7488554176596699
9714,101.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nC,0.43788798217355007
9715,101.0,19.0,0.0,19.0,e1,PCy3 HBF4,nB,0.22045632544608515
9716,101.0,20.0,0.0,20.0,e1,CgMe-PPh,nA,0.8261109649655289
9717,101.0,21.0,0.0,21.0,e3,PPh3,nG,0.6989162162586132
9718,101.0,22.0,0.0,22.0,e10,X-Phos,nC,0.5815736300499738
9719,101.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nI,0.0
9720,101.0,24.0,0.0,24.0,e5,A-caPhos,nG,0.38634542246384235
9721,101.0,25.0,0.0,25.0,e10,CgMe-PPh,nG,0.181371443964872
9722,101.0,26.0,0.0,26.0,e5,PPhMe2,nF,0.0
9723,101.0,27.0,0.0,27.0,e1,MeO-KITPHOS,nB,0.0
9724,101.0,28.0,0.0,28.0,e5,PPh3,nI,0.48965287579866723
9725,101.0,29.0,0.0,29.0,e1,CX-PICy,nA,0.20283665118530864
9726,101.0,30.0,0.0,30.0,e9,Kwong,nA,0.39135070270269556
9727,101.0,31.0,0.0,31.0,e2,PPh2Me,nE,0.07860944721788456
9728,101.0,32.0,0.0,32.0,e4,X-Phos,nD,0.08109447752366256
9729,101.0,33.0,0.0,33.0,e2,Cy-BippyPhos,nC,0.6644605928029625
9730,101.0,34.0,0.0,34.0,e7,tBPh-CPhos,nG,0.16312539058574838
9731,101.0,35.0,0.0,35.0,e10,CX-FBu,nA,0.36452147804914425
9732,101.0,36.0,0.0,36.0,e4,PPhtBu2,nA,0.0
9733,101.0,37.0,0.0,37.0,e7,A-caPhos,nA,0.3371926710150576
9734,101.0,38.0,0.0,38.0,e1,PCy3 HBF4,nI,0.0
9735,101.0,39.0,0.0,39.0,e7,P(o-Anis)3,nI,0.0
9736,101.0,40.0,0.0,40.0,e10,P(fur)3,nC,1.0
9737,101.0,41.0,0.0,41.0,e10,PPh3,nF,0.7796390602872307
9738,101.0,42.0,0.0,42.0,e3,P(fur)3,nC,0.4249624705414913
9739,101.0,43.0,0.0,43.0,e2,Cy-BippyPhos,nA,1.0
9740,101.0,44.0,0.0,44.0,e9,Kwong,nB,0.03139923756711916
9741,101.0,45.0,0.0,45.0,e4,BrettPhos,nD,0.019744684132864045
9742,101.0,46.0,0.0,46.0,e10,Cy-BippyPhos,nF,1.0
9743,101.0,47.0,0.0,47.0,e1,CgMe-PPh,nD,0.574749513371195
9744,101.0,48.0,0.0,48.0,e7,Cy-BippyPhos,nG,0.22939604655453258
9745,101.0,49.0,0.0,49.0,e4,PPh3,nC,0.34273135443092867
9746,101.0,50.0,0.0,50.0,e4,Cy-DavePhos,nG,0.0
9747,101.0,51.0,0.0,51.0,e1,Cy-vBRIDP,nG,0.22428752772538943
9748,101.0,52.0,0.0,52.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
9749,101.0,53.0,0.0,53.0,e2,JackiePhos,nD,1.0
9750,101.0,54.0,0.0,54.0,e2,JackiePhos,nB,0.41161910158572756
9751,101.0,55.0,0.0,55.0,e4,"P(3,5-CF3-Ph)3",nA,0.0
9752,101.0,56.0,0.0,56.0,e7,Ph-PhenCar-Phos,nB,0.1824301717104191
9753,101.0,57.0,0.0,57.0,e2,PnBu3 HBF4,nI,0.15569695025685704
9754,101.0,58.0,0.0,58.0,e1,CX-PICy,nC,0.17934152066257114
9755,101.0,59.0,0.0,59.0,e7,Et-PhenCar-Phos,nE,0.0
9756,101.0,60.0,0.0,60.0,e9,A-caPhos,nG,0.48408428503151796
9757,101.0,61.0,0.0,61.0,e2,PPhMe2,nC,0.523817391626075
9758,101.0,62.0,0.0,62.0,e3,CX-FBu,nE,0.1479825390414906
9759,101.0,63.0,0.0,63.0,e5,MeO-KITPHOS,nD,0.6297943985505597
9760,101.0,64.0,0.0,64.0,e3,PPh2Me,nA,0.0
9761,101.0,65.0,0.0,65.0,e10,P(fur)3,nG,0.7602672198447199
9762,101.0,66.0,0.0,66.0,e3,CgMe-PPh,nI,0.30914291055386217
9763,101.0,67.0,0.0,67.0,e1,X-Phos,nA,0.7652951743555485
9764,101.0,68.0,0.0,68.0,e9,tBPh-CPhos,nG,0.4295593313311919
9765,101.0,69.0,0.0,69.0,e1,X-Phos,nE,0.0
9766,101.0,70.0,0.0,70.0,e7,P(fur)3,nB,0.13187239770485357
9767,101.0,71.0,0.0,71.0,e1,Cy-BippyPhos,nC,0.18348606810193227
9768,101.0,72.0,0.0,72.0,e4,JackiePhos,nD,0.3571802284467102
9769,101.0,73.0,0.0,73.0,e3,PPh3,nE,0.06694097032559614
9770,101.0,74.0,0.0,74.0,e7,MeO-KITPHOS,nB,0.0
9771,101.0,75.0,0.0,75.0,e4,A-caPhos,nF,0.24986678090607348
9772,101.0,76.0,0.0,76.0,e5,PPhMe2,nA,0.727207671242917
9773,101.0,77.0,0.0,77.0,e7,PPhMe2,nC,0.3700576825932585
9774,101.0,78.0,0.0,78.0,e3,CgMe-PPh,nB,0.3460627466737061
9775,101.0,79.0,0.0,79.0,e7,Kwong,nC,0.4270738518299831
9776,101.0,80.0,0.0,80.0,e1,CX-PICy,nF,0.07778082447285195
9777,101.0,81.0,0.0,81.0,e9,tBPh-CPhos,nI,0.9457035982884184
9778,101.0,82.0,0.0,82.0,e5,tBPh-CPhos,nB,0.2847442797595
9779,101.0,83.0,0.0,83.0,e9,PPhtBu2,nI,0.6396043685296742
9780,101.0,84.0,0.0,84.0,e5,Cy-BippyPhos,nD,0.7099855967456417
9781,101.0,85.0,0.0,85.0,e4,JackiePhos,nI,0.030122520240647654
9782,101.0,86.0,0.0,86.0,e3,PPhtBu2,nF,0.7636016336486159
9783,101.0,87.0,0.0,87.0,e2,PPhtBu2,nG,0.0
9784,101.0,88.0,0.0,88.0,e7,Cy-vBRIDP,nG,0.2573208089574418
9785,101.0,89.0,0.0,89.0,e1,PCy3 HBF4,nC,0.4562840201885149
9786,101.0,90.0,0.0,90.0,e9,Cy-BippyPhos,nC,0.20106702675347107
9787,101.0,91.0,0.0,91.0,e9,P(fur)3,nB,0.30766344380486627
9788,101.0,92.0,0.0,92.0,e9,A-caPhos,nB,0.07668673584394498
9789,101.0,93.0,0.0,93.0,e1,P(o-Anis)3,nB,0.28508445582642694
9790,101.0,94.0,0.0,94.0,e1,CX-FBu,nB,0.047049612319659005
9791,101.0,95.0,0.0,95.0,e3,Ph-PhenCar-Phos,nF,0.21762710807747346
9792,102.0,0.0,0.0,0.0,e10,A-caPhos,nA,0.1773929217362115
9793,102.0,1.0,0.0,1.0,e1,BrettPhos,nD,0.3242544688667373
9794,102.0,2.0,0.0,2.0,e5,CX-FBu,nI,0.0
9795,102.0,3.0,0.0,3.0,e9,CX-PICy,nI,0.4948480129206701
9796,102.0,4.0,0.0,4.0,e1,Cy-DavePhos,nD,0.0
9797,102.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nI,0.7626164128816242
9798,102.0,6.0,0.0,6.0,e3,Kwong,nD,0.5965205695867182
9799,102.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nD,0.19355558856081198
9800,102.0,8.0,0.0,8.0,e3,P(o-Anis)3,nG,0.24535728505149298
9801,102.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
9802,102.0,10.0,0.0,10.0,e7,JackiePhos,nC,1.0
9803,102.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nG,0.24422898979556276
9804,102.0,12.0,0.0,12.0,e10,P(fur)3,nI,0.8810939663161242
9805,102.0,13.0,0.0,13.0,e5,Ph-PhenCar-Phos,nC,0.5043703799591784
9806,102.0,14.0,0.0,14.0,e5,PPh2Me,nG,0.09168208194171155
9807,102.0,15.0,0.0,15.0,e7,PPhtBu2,nG,0.000866765715525617
9808,102.0,16.0,0.0,16.0,e5,tBPh-CPhos,nD,0.7674993081773128
9809,102.0,17.0,0.0,17.0,e5,PPhMe2,nA,0.727207671242917
9810,102.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nA,0.6144278792957432
9811,102.0,19.0,0.0,19.0,e4,PCy3 HBF4,nC,0.217932966260182
9812,102.0,20.0,0.0,20.0,e3,CgMe-PPh,nC,0.40320121736633996
9813,102.0,21.0,0.0,21.0,e3,PPh3,nB,0.304882954133225
9814,102.0,22.0,0.0,22.0,e3,X-Phos,nI,0.407423378621911
9815,102.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nI,0.0
9816,102.0,24.0,0.0,24.0,e7,JackiePhos,nB,0.0
9817,102.0,25.0,0.0,25.0,e3,P(fur)3,nB,0.0
9818,102.0,26.0,0.0,26.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
9819,102.0,27.0,0.0,27.0,e3,tBPh-CPhos,nE,0.1779712406579485
9820,102.0,28.0,0.0,28.0,e7,Cy-vBRIDP,nG,0.2573208089574418
9821,102.0,29.0,0.0,29.0,e9,PPhMe2,nE,0.038062913722982754
9822,102.0,30.0,0.0,30.0,e1,Cy-BippyPhos,nG,0.12538223083678568
9823,102.0,31.0,0.0,31.0,e1,Kwong,nF,0.10667208147925081
9824,102.0,32.0,0.0,32.0,e2,Ph-PhenCar-Phos,nB,0.036578846002463625
9825,102.0,33.0,0.0,33.0,e4,CX-PICy,nB,0.0
9826,102.0,34.0,0.0,34.0,e1,X-Phos,nE,0.0
9827,102.0,35.0,0.0,35.0,e4,CgMe-PPh,nE,0.0
9828,102.0,36.0,0.0,36.0,e2,BrettPhos,nF,0.3322374210734171
9829,102.0,37.0,0.0,37.0,e5,PPh3,nI,0.48965287579866723
9830,102.0,38.0,0.0,38.0,e9,P(o-Anis)3,nD,0.23167567720754556
9831,102.0,39.0,0.0,39.0,e4,"P(3,5-CF3-Ph)3",nI,0.0
9832,102.0,40.0,0.0,40.0,e5,PCy3 HBF4,nG,0.11964469224013122
9833,102.0,41.0,0.0,41.0,e9,MeO-KITPHOS,nI,0.42397865442826144
9834,102.0,42.0,0.0,42.0,e2,A-caPhos,nI,0.3613388115318368
9835,102.0,43.0,0.0,43.0,e9,PPh2Me,nB,0.07871722821269493
9836,102.0,44.0,0.0,44.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
