,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
8878,92.0,46.0,0.0,46.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.3045366457502025
8879,92.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole,n8,MeCN,0.2358206865923345
8880,92.0,48.0,0.0,48.0,DPPCl,"2,6-Lutidine",n7,DMF,0.46120539576978026
8881,92.0,49.0,0.0,49.0,DPPCl,Diisopropylethylamine,n4,THF,0.0
8882,92.0,50.0,0.0,50.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.12626645153161312
8883,92.0,51.0,0.0,51.0,DPPCl,N-methylmorpholine,n10,THF,0.0
8884,92.0,52.0,0.0,52.0,DPPCl,N-methylmorpholine,n5,THF,0.18216968160881716
8885,92.0,53.0,0.0,53.0,PFTU,"2,6-Lutidine",n7,DMF,0.07987026212693644
8886,92.0,54.0,0.0,54.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9633601102069204
8887,92.0,55.0,0.0,55.0,DPPCl,N-methylmorpholine,n7,DMF,0.709114106247022
8888,92.0,56.0,0.0,56.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.23042860433100323
8889,92.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine,n2,MeCN,0.7615432087357681
8890,92.0,58.0,0.0,58.0,DPPCl,Diisopropylethylamine,n2,THF,0.6681191236917254
8891,92.0,59.0,0.0,59.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.08544920153663012
8892,92.0,60.0,0.0,60.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
8893,92.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n7,THF,0.45661860173922436
8894,92.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5415728013366148
8895,92.0,63.0,0.0,63.0,DPPCl,Diisopropylethylamine,n10,THF,0.030996621679545998
8896,92.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.23958507229734452
8897,92.0,65.0,0.0,65.0,DPPCl,"2,6-Lutidine",n9,DMF,0.08900059238186646
8898,92.0,66.0,0.0,66.0,DPPCl,N-methylmorpholine,n4,DMF,0.1350995944228713
8899,92.0,67.0,0.0,67.0,DPPCl,1-Methylimidazole,n9,MeCN,0.3286820084901565
8900,92.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n8,THF,0.308924290481592
8901,92.0,69.0,0.0,69.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8206264844566112
8902,92.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
8903,92.0,71.0,0.0,71.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.7074564648856323
8904,92.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.40586275112066333
8905,92.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.2380098281042837
8906,92.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
8907,92.0,75.0,0.0,75.0,DPPCl,N-methylmorpholine,n1,MeCN,0.46655973523908206
8908,92.0,76.0,0.0,76.0,DPPCl,N-methylmorpholine,n3,THF,0.46621206372626145
8909,92.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0206337541478017
8910,92.0,78.0,0.0,78.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.14418838926849195
8911,92.0,79.0,0.0,79.0,DPPCl,N-methylmorpholine,n6,THF,0.0
8912,92.0,80.0,0.0,80.0,DPPCl,1-Methylimidazole,n10,THF,0.2355975950006196
8913,92.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.19720425874379977
8914,92.0,82.0,0.0,82.0,DPPCl,"2,6-Lutidine",n10,THF,0.11636299692256234
8915,92.0,83.0,0.0,83.0,DPPCl,Diisopropylethylamine,n10,DMF,0.18466604549596066
8916,92.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
8917,92.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine",n7,THF,0.41014276344445866
8918,92.0,86.0,0.0,86.0,DPPCl,N-methylmorpholine,n9,THF,0.5048327715259897
8919,92.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
8920,92.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n6,DMF,0.0
8921,92.0,89.0,0.0,89.0,DPPCl,N-methylmorpholine,n5,DMF,0.46761061637242407
8922,92.0,90.0,0.0,90.0,DPPCl,N-methylmorpholine,n2,DMF,0.5398005436791784
8923,92.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine,n10,MeCN,0.060843244270408124
8924,92.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n6,DMF,0.08569355050034418
8925,92.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n1,THF,0.20751175649518033
8926,92.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n1,THF,0.39899739331314654
8927,92.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine",n3,THF,0.2690884433507071
8928,93.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n1,DMF,0.05684979826683998
8929,93.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n1,DMF,0.14763267170963074
8930,93.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n4,MeCN,0.2732812363944383
8931,93.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n9,THF,0.3530641579703023
8932,93.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.6166947510523849
8933,93.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n1,DMF,0.21528111200447786
8934,93.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.23042860433100323
8935,93.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n4,THF,0.0056253172433511625
8936,93.0,8.0,0.0,8.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.020723335122281958
8937,93.0,9.0,0.0,9.0,PyBOP,Diisopropylethylamine,n1,DMF,0.0
8938,93.0,10.0,0.0,10.0,HATU,"2,6-Lutidine",n9,DMF,0.1972278864460845
8939,93.0,11.0,0.0,11.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.0
8940,93.0,12.0,0.0,12.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
8941,93.0,13.0,0.0,13.0,TFFH,"2,6-Lutidine",n7,DMF,0.0
8942,93.0,14.0,0.0,14.0,HATU,N-methylmorpholine,n8,MeCN,0.17796714865995647
8943,93.0,15.0,0.0,15.0,TCFH,Diisopropylethylamine,n8,MeCN,0.031550322030998015
8944,93.0,16.0,0.0,16.0,HATU,Diisopropylethylamine,n4,THF,0.19935097092522613
8945,93.0,17.0,0.0,17.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0
8946,93.0,18.0,0.0,18.0,PyBOP,"2,6-Lutidine",n5,THF,0.108472937332383
8947,93.0,19.0,0.0,19.0,HATU,1-Methylimidazole,n2,THF,0.5927850394971269
8948,93.0,20.0,0.0,20.0,HATU,1-Methylimidazole,n7,DMF,0.5537602076296071
8949,93.0,21.0,0.0,21.0,HATU,"2,6-Lutidine",n6,THF,0.08113905787797616
8950,93.0,22.0,0.0,22.0,HATU,"2,6-Lutidine",n7,DMF,0.39818203123925505
8951,93.0,23.0,0.0,23.0,HATU,"2,6-Lutidine",n3,MeCN,0.14808157325436302
8952,93.0,24.0,0.0,24.0,HATU,Diisopropylethylamine,n1,MeCN,0.40364005699886474
8953,93.0,25.0,0.0,25.0,HATU,N-methylmorpholine,n3,DMF,0.11327101634064082
8954,93.0,26.0,0.0,26.0,HATU,N-methylmorpholine,n10,DMF,0.3981486247182143
8955,93.0,27.0,0.0,27.0,HATU,1-Methylimidazole,n4,MeCN,0.03949449756546484
8956,93.0,28.0,0.0,28.0,HATU,1-Methylimidazole,n2,DMF,0.6027562012237242
8957,93.0,29.0,0.0,29.0,HATU,"2,6-Lutidine",n7,THF,0.06114289961588151
8958,93.0,30.0,0.0,30.0,HATU,N-methylmorpholine,n1,THF,0.03427022523850223
8959,93.0,31.0,0.0,31.0,HATU,N-methylmorpholine,n9,DMF,0.38230358492209854
8960,93.0,32.0,0.0,32.0,HATU,Diisopropylethylamine,n9,THF,0.4604115321070168
8961,93.0,33.0,0.0,33.0,HATU,1-Methylimidazole,n5,MeCN,0.05893971598014328
8962,93.0,34.0,0.0,34.0,HATU,1-Methylimidazole,n9,DMF,0.4898575650501079
8963,93.0,35.0,0.0,35.0,HATU,Diisopropylethylamine,n10,MeCN,0.3083246732118922
8964,93.0,36.0,0.0,36.0,HATU,"2,6-Lutidine",n3,DMF,0.1670621200099897
8965,93.0,37.0,0.0,37.0,HATU,N-methylmorpholine,n5,THF,0.0
8966,93.0,38.0,0.0,38.0,HATU,1-Methylimidazole,n3,DMF,0.38831574574861955
8967,93.0,39.0,0.0,39.0,HATU,1-Methylimidazole,n1,DMF,0.0
8968,93.0,40.0,0.0,40.0,HATU,Diisopropylethylamine,n7,DMF,0.4833660339380995
8969,93.0,41.0,0.0,41.0,HATU,"2,6-Lutidine",n10,MeCN,0.13810536010235094
8970,93.0,42.0,0.0,42.0,HATU,"2,6-Lutidine",n9,MeCN,0.40138850547070165
8971,93.0,43.0,0.0,43.0,HATU,Diisopropylethylamine,n4,MeCN,0.19074406487779483
8972,93.0,44.0,0.0,44.0,HATU,"2,6-Lutidine",n1,DMF,0.043892043518105
8973,93.0,45.0,0.0,45.0,PFTU,1-Methylimidazole,n5,MeCN,0.1265919745726959
8974,93.0,46.0,0.0,46.0,HATU,N-methylmorpholine,n3,MeCN,0.289774682159023
8975,93.0,47.0,0.0,47.0,HATU,Diisopropylethylamine,n2,THF,0.44976625428900363
8976,93.0,48.0,0.0,48.0,HATU,Diisopropylethylamine,n5,DMF,0.2822795401633952
8977,93.0,49.0,0.0,49.0,HATU,Diisopropylethylamine,n9,MeCN,0.482186826413389
8978,93.0,50.0,0.0,50.0,HATU,Diisopropylethylamine,n8,MeCN,0.038723990899334274
8979,93.0,51.0,0.0,51.0,HATU,"2,6-Lutidine",n5,DMF,0.0
8980,93.0,52.0,0.0,52.0,HATU,1-Methylimidazole,n6,MeCN,0.15868138789215788
8981,93.0,53.0,0.0,53.0,PyBOP,N-methylmorpholine,n9,MeCN,0.056484563299236415
8982,93.0,54.0,0.0,54.0,HATU,N-methylmorpholine,n7,DMF,0.6257180907935707
8983,93.0,55.0,0.0,55.0,HATU,N-methylmorpholine,n1,DMF,0.0
8984,93.0,56.0,0.0,56.0,HATU,Diisopropylethylamine,n10,THF,0.3195571986524608
8985,93.0,57.0,0.0,57.0,HATU,N-methylmorpholine,n8,THF,0.0
8986,93.0,58.0,0.0,58.0,HATU,N-methylmorpholine,n1,MeCN,0.0
8987,93.0,59.0,0.0,59.0,DPPCl,N-methylmorpholine,n9,THF,0.5048327715259897
8988,93.0,60.0,0.0,60.0,DPPCl,Diisopropylethylamine,n1,DMF,0.4832391209848758
8989,93.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n6,DMF,0.08569355050034418
8990,93.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole,n1,DMF,0.18788376889070377
8991,93.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n2,DMF,0.38423498309596005
8992,93.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n1,MeCN,0.46655973523908206
8993,93.0,65.0,0.0,65.0,DPPCl,"2,6-Lutidine",n5,THF,0.15948567313383155
8994,93.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n3,THF,0.2690884433507071
8995,93.0,67.0,0.0,67.0,DPPCl,1-Methylimidazole,n4,DMF,0.029858941276052695
8996,93.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine",n9,THF,0.25249491253368417
8997,93.0,69.0,0.0,69.0,DPPCl,Diisopropylethylamine,n6,THF,0.002161454739645614
8998,93.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n10,DMF,0.08326994649709853
8999,93.0,71.0,0.0,71.0,DPPCl,"2,6-Lutidine",n8,DMF,0.4419319569723373
9000,93.0,72.0,0.0,72.0,DPPCl,1-Methylimidazole,n9,THF,0.36348110977950954
9001,93.0,73.0,0.0,73.0,DPPCl,1-Methylimidazole,n8,THF,0.5198631933975867
9002,93.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n8,DMF,0.22700732154927955
9003,93.0,75.0,0.0,75.0,DPPCl,N-methylmorpholine,n10,MeCN,0.060843244270408124
9004,93.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n6,MeCN,0.012116503352960235
9005,93.0,77.0,0.0,77.0,DPPCl,N-methylmorpholine,n4,THF,0.1440283701753274
9006,93.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n3,DMF,0.36321665879061876
9007,93.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.2380098281042837
9008,93.0,80.0,0.0,80.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.351198302995685
9009,93.0,81.0,0.0,81.0,DPPCl,"2,6-Lutidine",n9,DMF,0.08900059238186646
9010,93.0,82.0,0.0,82.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.29928972735028064
9011,93.0,83.0,0.0,83.0,DPPCl,"2,6-Lutidine",n8,THF,0.525530725813632
9012,93.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
9013,93.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.14418838926849195
9014,93.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.08544920153663012
9015,93.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine,n7,DMF,0.012576657579367172
9016,93.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n8,THF,0.19330425654839078
9017,93.0,89.0,0.0,89.0,DPPCl,N-methylmorpholine,n10,THF,0.0
9018,93.0,90.0,0.0,90.0,HATU,"2,6-Lutidine",n2,DMF,0.537148762474358
9019,93.0,91.0,0.0,91.0,HATU,"2,6-Lutidine",n4,THF,0.1588172883297803
9020,93.0,92.0,0.0,92.0,HATU,1-Methylimidazole,n8,MeCN,0.15436321182083243
9021,93.0,93.0,0.0,93.0,HATU,Diisopropylethylamine,n2,MeCN,0.4472118799386729
9022,93.0,94.0,0.0,94.0,HATU,N-methylmorpholine,n5,MeCN,0.0
9023,93.0,95.0,0.0,95.0,HATU,1-Methylimidazole,n3,MeCN,0.0984534186733431
9024,94.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n5,THF,0.01574852489682053
9025,94.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n1,THF,0.236338495393307
9026,94.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n8,DMF,0.20584383201305861
9027,94.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n3,DMF,0.0
9028,94.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.041223720141801624
9029,94.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n3,THF,0.4331310121324684
9030,94.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n1,MeCN,0.5199951664423675
9031,94.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n1,THF,0.0
9032,94.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n1,DMF,0.4025312660474192
9033,94.0,9.0,0.0,9.0,TFFH,N-methylmorpholine,n7,THF,0.07525820400177534
9034,94.0,10.0,0.0,10.0,DPPCl,N-methylmorpholine,n10,DMF,0.08326994649709853
9035,94.0,11.0,0.0,11.0,TCFH,N-methylmorpholine,n1,THF,0.44922488554479406
9036,94.0,12.0,0.0,12.0,TCFH,1-Methylimidazole,n5,MeCN,0.16259328171919027
9037,94.0,13.0,0.0,13.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
9038,94.0,14.0,0.0,14.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.09243667781140737
9039,94.0,15.0,0.0,15.0,HATU,N-methylmorpholine,n7,THF,0.2064163726873327
9040,94.0,16.0,0.0,16.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.7074564648856323
9041,94.0,17.0,0.0,17.0,DPPCl,1-Methylimidazole,n9,DMF,0.38478252254705636
9042,94.0,18.0,0.0,18.0,DPPCl,N-methylmorpholine,n9,MeCN,0.04941931180611817
9043,94.0,19.0,0.0,19.0,DPPCl,"2,6-Lutidine",n3,DMF,0.12433874510598864
9044,94.0,20.0,0.0,20.0,TFFH,N-methylmorpholine,n7,MeCN,0.2501458808505047
9045,94.0,21.0,0.0,21.0,TCFH,Diisopropylethylamine,n8,THF,0.2217983483299603
9046,94.0,22.0,0.0,22.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9633601102069204
9047,94.0,23.0,0.0,23.0,DPPCl,N-methylmorpholine,n2,MeCN,0.7615432087357681
9048,94.0,24.0,0.0,24.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
9049,94.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine,n3,THF,0.5721185095518746
9050,94.0,26.0,0.0,26.0,DPPCl,1-Methylimidazole,n6,DMF,0.0
9051,94.0,27.0,0.0,27.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
9052,94.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine,n5,THF,0.31122773400729964
9053,94.0,29.0,0.0,29.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2091349837990253
9054,94.0,30.0,0.0,30.0,DPPCl,1-Methylimidazole,n9,MeCN,0.3286820084901565
9055,94.0,31.0,0.0,31.0,DPPCl,"2,6-Lutidine",n9,DMF,0.08900059238186646
9056,94.0,32.0,0.0,32.0,DPPCl,1-Methylimidazole,n3,MeCN,0.3731406200505958
9057,94.0,33.0,0.0,33.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.2380098281042837
9058,94.0,34.0,0.0,34.0,DPPCl,N-methylmorpholine,n6,THF,0.0
9059,94.0,35.0,0.0,35.0,TFFH,1-Methylimidazole,n8,MeCN,0.3671116304857597
9060,94.0,36.0,0.0,36.0,TFFH,N-methylmorpholine,n4,DMF,0.16528919434875355
9061,94.0,37.0,0.0,37.0,TCFH,N-methylmorpholine,n8,MeCN,0.29885514167787697
9062,94.0,38.0,0.0,38.0,DPPCl,"2,6-Lutidine",n1,THF,0.0
9063,94.0,39.0,0.0,39.0,TCFH,"2,6-Lutidine",n10,MeCN,0.18420213317850265
9064,94.0,40.0,0.0,40.0,HATU,N-methylmorpholine,n5,DMF,0.0
9065,94.0,41.0,0.0,41.0,TFFH,"2,6-Lutidine",n5,MeCN,0.11740694843157064
9066,94.0,42.0,0.0,42.0,DPPCl,1-Methylimidazole,n10,THF,0.2355975950006196
9067,94.0,43.0,0.0,43.0,DPPCl,1-Methylimidazole,n8,THF,0.5198631933975867
9068,94.0,44.0,0.0,44.0,DPPCl,Diisopropylethylamine,n10,THF,0.030996621679545998
9069,94.0,45.0,0.0,45.0,TCFH,"2,6-Lutidine",n7,MeCN,0.2129057638025988
9070,94.0,46.0,0.0,46.0,DPPCl,N-methylmorpholine,n1,MeCN,0.46655973523908206
9071,94.0,47.0,0.0,47.0,DPPCl,N-methylmorpholine,n7,THF,0.45661860173922436
9072,94.0,48.0,0.0,48.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.06692797541129325
9073,94.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.3045366457502025
9074,94.0,50.0,0.0,50.0,DPPCl,N-methylmorpholine,n10,MeCN,0.060843244270408124
9075,94.0,51.0,0.0,51.0,DPPCl,"2,6-Lutidine",n3,THF,0.2690884433507071
9076,94.0,52.0,0.0,52.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
9077,94.0,53.0,0.0,53.0,TCFH,N-methylmorpholine,n6,MeCN,0.11338444405026506
9078,94.0,54.0,0.0,54.0,DPPCl,1-Methylimidazole,n4,DMF,0.029858941276052695
9079,94.0,55.0,0.0,55.0,TFFH,N-methylmorpholine,n8,THF,0.0
9080,94.0,56.0,0.0,56.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
9081,94.0,57.0,0.0,57.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8206264844566112
9082,94.0,58.0,0.0,58.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
9083,94.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n10,DMF,0.08473142129368774
9084,94.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
9085,94.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n8,THF,0.308924290481592
9086,94.0,62.0,0.0,62.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0206337541478017
9087,94.0,63.0,0.0,63.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
9088,94.0,64.0,0.0,64.0,TCFH,N-methylmorpholine,n7,MeCN,0.7864352531193769
9089,94.0,65.0,0.0,65.0,TCFH,"2,6-Lutidine",n2,THF,0.43077514535649875
9090,94.0,66.0,0.0,66.0,TCFH,N-methylmorpholine,n3,DMF,0.0
9091,94.0,67.0,0.0,67.0,TCFH,"2,6-Lutidine",n5,THF,0.8012578002674544
9092,94.0,68.0,0.0,68.0,TCFH,1-Methylimidazole,n8,DMF,0.09843267325163044
9093,94.0,69.0,0.0,69.0,TCFH,Diisopropylethylamine,n6,DMF,0.0
9094,94.0,70.0,0.0,70.0,TCFH,"2,6-Lutidine",n5,DMF,0.1735308598711164
9095,94.0,71.0,0.0,71.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1252470864872485
9096,94.0,72.0,0.0,72.0,TCFH,Diisopropylethylamine,n1,DMF,0.14763267170963074
9097,94.0,73.0,0.0,73.0,DPPCl,1-Methylimidazole,n6,MeCN,0.012116503352960235
9098,94.0,74.0,0.0,74.0,TCFH,N-methylmorpholine,n9,THF,0.32124548368694295
9099,94.0,75.0,0.0,75.0,TCFH,Diisopropylethylamine,n7,THF,0.5191650371090091
9100,94.0,76.0,0.0,76.0,TCFH,Diisopropylethylamine,n2,THF,0.21774518083343142
9101,94.0,77.0,0.0,77.0,TCFH,N-methylmorpholine,n6,THF,0.0766334705336081
9102,94.0,78.0,0.0,78.0,TCFH,"2,6-Lutidine",n3,THF,0.27119035406226066
9103,94.0,79.0,0.0,79.0,TCFH,N-methylmorpholine,n2,THF,0.31376821855801423
9104,94.0,80.0,0.0,80.0,TCFH,Diisopropylethylamine,n7,DMF,0.4091289111380489
9105,94.0,81.0,0.0,81.0,TCFH,1-Methylimidazole,n3,MeCN,0.3409891715042017
9106,94.0,82.0,0.0,82.0,TCFH,Diisopropylethylamine,n2,MeCN,0.19166078110951457
9107,94.0,83.0,0.0,83.0,TCFH,Diisopropylethylamine,n2,DMF,0.21643836357841792
9108,94.0,84.0,0.0,84.0,TCFH,"2,6-Lutidine",n2,MeCN,0.2975171656525792
9109,94.0,85.0,0.0,85.0,TCFH,"2,6-Lutidine",n3,DMF,0.1581141854724727
9110,94.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.45154853925075483
9111,94.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine,n9,DMF,0.8113111970305757
9112,94.0,88.0,0.0,88.0,DPPCl,N-methylmorpholine,n3,DMF,0.456597589962221
9113,94.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n2,DMF,0.3116598759686686
9114,94.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n5,DMF,0.5609494988696637
9115,94.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n5,DMF,0.2676282183690528
9116,94.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n5,THF,0.15948567313383155
9117,94.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n2,DMF,0.38423498309596005
9118,94.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.23958507229734452
9119,94.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine",n7,THF,0.41014276344445866
9120,95.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n9,DMF,0.04497487212076914
9121,95.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n2,MeCN,0.2975171656525792
9122,95.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n7,MeCN,0.3746667969555425
9123,95.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n2,THF,0.5930123040989156
9124,95.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.01616105790717103
9125,95.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n4,DMF,0.15002432556116005
9126,95.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.14418838926849195
9127,95.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n10,THF,0.061569980833461685
9128,95.0,8.0,0.0,8.0,PyBOP,1-Methylimidazole,n6,DMF,0.22459010399443233
9129,95.0,9.0,0.0,9.0,HATU,N-methylmorpholine,n2,DMF,0.5259817321483307
9130,95.0,10.0,0.0,10.0,HATU,"2,6-Lutidine",n8,MeCN,0.26727365674660486
9131,95.0,11.0,0.0,11.0,PyBOP,N-methylmorpholine,n9,THF,0.3530641579703023
9132,95.0,12.0,0.0,12.0,TCFH,N-methylmorpholine,n4,THF,0.27391822828331297
9133,95.0,13.0,0.0,13.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.08066953314049238
9134,95.0,14.0,0.0,14.0,HATU,N-methylmorpholine,n3,MeCN,0.289774682159023
9135,95.0,15.0,0.0,15.0,HATU,N-methylmorpholine,n2,THF,0.6213972006776474
9136,95.0,16.0,0.0,16.0,HATU,Diisopropylethylamine,n7,DMF,0.4833660339380995
9137,95.0,17.0,0.0,17.0,HATU,"2,6-Lutidine",n5,DMF,0.0
9138,95.0,18.0,0.0,18.0,TCFH,"2,6-Lutidine",n4,DMF,0.23376214866150832
9139,95.0,19.0,0.0,19.0,HATU,Diisopropylethylamine,n5,THF,0.01598791051695434
9140,95.0,20.0,0.0,20.0,PyBOP,"2,6-Lutidine",n7,DMF,0.19564670942873996
9141,95.0,21.0,0.0,21.0,TCFH,Diisopropylethylamine,n10,THF,0.39051636555348407
9142,95.0,22.0,0.0,22.0,TCFH,Diisopropylethylamine,n4,DMF,0.03476387852119797
9143,95.0,23.0,0.0,23.0,HATU,"2,6-Lutidine",n5,MeCN,0.047006242528397114
9144,95.0,24.0,0.0,24.0,PyBOP,1-Methylimidazole,n10,DMF,0.24272613617104483
9145,95.0,25.0,0.0,25.0,TFFH,"2,6-Lutidine",n6,THF,0.15788754467582478
9146,95.0,26.0,0.0,26.0,DPPCl,N-methylmorpholine,n7,DMF,0.709114106247022
9147,95.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole,n5,DMF,0.2676282183690528
9148,95.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine,n6,THF,0.002161454739645614
9149,95.0,29.0,0.0,29.0,DPPCl,N-methylmorpholine,n10,MeCN,0.060843244270408124
9150,95.0,30.0,0.0,30.0,PyBOP,"2,6-Lutidine",n5,THF,0.108472937332383
9151,95.0,31.0,0.0,31.0,HATU,Diisopropylethylamine,n10,DMF,0.0
9152,95.0,32.0,0.0,32.0,TCFH,N-methylmorpholine,n6,THF,0.0766334705336081
9153,95.0,33.0,0.0,33.0,PyBOP,"2,6-Lutidine",n4,DMF,0.350068861673392
9154,95.0,34.0,0.0,34.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2285348190821269
